"datetime","date","turb-i-subdaily-ntu","epoch"
"2018-08-14 14:46:49","2018-08-14",84.8,1534258009000
"2018-08-14 15:01:49","2018-08-14",83.5,1534258909000
"2018-08-14 15:16:49","2018-08-14",80.5,1534259809000
"2018-08-14 15:31:49","2018-08-14",50.3,1534260709000
"2018-08-14 15:46:49","2018-08-14",54.8,1534261609000
"2018-08-14 16:01:49","2018-08-14",46.4,1534262509000
"2018-08-14 16:16:49","2018-08-14",104.9,1534263409000
"2018-08-14 16:31:49","2018-08-14",86.6,1534264309000
"2018-08-14 16:46:49","2018-08-14",154.2,1534265209000
"2018-08-14 17:01:49","2018-08-14",203.8,1534266109000
"2018-08-14 17:16:49","2018-08-14",226.7,1534267009000
"2018-08-14 17:31:49","2018-08-14",141.8,1534267909000
"2018-08-14 17:46:49","2018-08-14",104.1,1534268809000
"2018-08-14 18:00:59","2018-08-14",93.7,1534269659000
"2018-08-14 18:16:49","2018-08-14",95.2,1534270609000
"2018-08-14 18:31:49","2018-08-14",124.5,1534271509000
"2018-08-14 18:46:49","2018-08-14",94.9,1534272409000
"2018-08-14 19:01:49","2018-08-14",92.6,1534273309000
"2018-08-14 19:16:49","2018-08-14",90.1,1534274209000
"2018-08-14 19:31:49","2018-08-14",85.6,1534275109000
"2018-08-14 19:46:49","2018-08-14",83.9,1534276009000
"2018-08-14 20:00:57","2018-08-14",125.1,1534276857000
"2018-08-14 20:16:49","2018-08-14",86.8,1534277809000
"2018-08-14 20:31:49","2018-08-14",106.2,1534278709000
"2018-08-14 20:46:49","2018-08-14",98.1,1534279609000
"2018-08-14 21:01:49","2018-08-14",103.2,1534280509000
"2018-08-14 21:16:49","2018-08-14",99.6,1534281409000
"2018-08-14 21:31:49","2018-08-14",88.3,1534282309000
"2018-08-14 21:46:49","2018-08-14",78.1,1534283209000
"2018-08-14 22:00:58","2018-08-14",61.0,1534284058000
"2018-08-14 22:16:49","2018-08-14",39.8,1534285009000
"2018-08-14 22:31:49","2018-08-14",35.6,1534285909000
"2018-08-14 22:46:49","2018-08-14",54.7,1534286809000
"2018-08-14 23:01:49","2018-08-14",45.7,1534287709000
"2018-08-14 23:16:49","2018-08-14",27.7,1534288609000
"2018-08-14 23:31:49","2018-08-14",89.2,1534289509000
"2018-08-14 23:46:49","2018-08-14",160.4,1534290409000
"2018-08-15 00:01:02","2018-08-15",128.2,1534291262000
"2018-08-15 00:16:49","2018-08-15",298.2,1534292209000
"2018-08-15 00:31:49","2018-08-15",367.6,1534293109000
"2018-08-15 00:46:49","2018-08-15",372.2,1534294009000
"2018-08-15 01:01:49","2018-08-15",442.1,1534294909000
"2018-08-15 01:16:49","2018-08-15",406.3,1534295809000
"2018-08-15 01:31:49","2018-08-15",303.4,1534296709000
"2018-08-15 01:46:49","2018-08-15",251.3,1534297609000
"2018-08-15 02:01:05","2018-08-15",238.4,1534298465000
"2018-08-15 02:16:49","2018-08-15",198.4,1534299409000
"2018-08-15 02:31:49","2018-08-15",176.0,1534300309000
"2018-08-15 02:46:48","2018-08-15",162.0,1534301208000
"2018-08-15 03:01:48","2018-08-15",153.9,1534302108000
"2018-08-15 03:16:49","2018-08-15",147.3,1534303009000
"2018-08-15 03:31:49","2018-08-15",143.3,1534303909000
"2018-08-15 03:46:49","2018-08-15",121.9,1534304809000
"2018-08-15 04:01:49","2018-08-15",81.1,1534305709000
"2018-08-15 04:16:49","2018-08-15",63.8,1534306609000
"2018-08-15 04:31:49","2018-08-15",87.6,1534307509000
"2018-08-15 04:46:49","2018-08-15",97.3,1534308409000
"2018-08-15 05:01:49","2018-08-15",126.6,1534309309000
"2018-08-15 05:16:49","2018-08-15",176.6,1534310209000
"2018-08-15 05:31:49","2018-08-15",191.7,1534311109000
"2018-08-15 05:46:49","2018-08-15",163.9,1534312009000
"2018-08-15 06:01:49","2018-08-15",125.4,1534312909000
"2018-08-15 06:16:49","2018-08-15",97.9,1534313809000
"2018-08-15 06:31:49","2018-08-15",88.6,1534314709000
"2018-08-15 06:46:49","2018-08-15",97.6,1534315609000
"2018-08-15 07:01:49","2018-08-15",101.7,1534316509000
"2018-08-15 07:16:49","2018-08-15",115.0,1534317409000
"2018-08-15 07:31:49","2018-08-15",127.5,1534318309000
"2018-08-15 07:46:49","2018-08-15",111.6,1534319209000
"2018-08-15 08:01:49","2018-08-15",103.4,1534320109000
"2018-08-15 08:16:49","2018-08-15",90.7,1534321009000
"2018-08-15 08:31:49","2018-08-15",103.4,1534321909000
"2018-08-15 08:46:49","2018-08-15",137.9,1534322809000
"2018-08-15 09:01:49","2018-08-15",96.9,1534323709000
"2018-08-15 09:16:49","2018-08-15",95.0,1534324609000
"2018-08-15 09:31:49","2018-08-15",82.4,1534325509000
"2018-08-15 09:46:49","2018-08-15",68.1,1534326409000
"2018-08-15 10:01:05","2018-08-15",65.6,1534327265000
"2018-08-15 10:16:49","2018-08-15",62.1,1534328209000
"2018-08-15 10:31:49","2018-08-15",39.1,1534329109000
"2018-08-15 10:46:49","2018-08-15",44.8,1534330009000
"2018-08-15 11:01:49","2018-08-15",38.8,1534330909000
"2018-08-15 11:16:49","2018-08-15",44.3,1534331809000
"2018-08-15 11:31:49","2018-08-15",114.5,1534332709000
"2018-08-15 11:46:49","2018-08-15",116.1,1534333609000
"2018-08-15 12:01:49","2018-08-15",146.4,1534334509000
"2018-08-15 12:16:49","2018-08-15",310.4,1534335409000
"2018-08-15 12:31:49","2018-08-15",217.7,1534336309000
"2018-08-15 12:46:49","2018-08-15",322.5,1534337209000
"2018-08-15 13:01:49","2018-08-15",359.8,1534338109000
"2018-08-15 13:16:49","2018-08-15",302.7,1534339009000
"2018-08-15 13:31:49","2018-08-15",249.7,1534339909000
"2018-08-15 13:46:49","2018-08-15",207.5,1534340809000
"2018-08-15 14:01:49","2018-08-15",199.0,1534341709000
"2018-08-15 14:16:49","2018-08-15",155.6,1534342609000
"2018-08-15 14:31:49","2018-08-15",150.3,1534343509000
"2018-08-15 14:46:49","2018-08-15",134.7,1534344409000
"2018-08-15 15:01:49","2018-08-15",104.7,1534345309000
"2018-08-15 15:16:49","2018-08-15",124.8,1534346209000
"2018-08-15 15:31:49","2018-08-15",124.3,1534347109000
"2018-08-15 15:46:49","2018-08-15",80.7,1534348009000
"2018-08-15 16:01:49","2018-08-15",66.9,1534348909000
"2018-08-15 16:16:49","2018-08-15",104.0,1534349809000
"2018-08-15 16:31:49","2018-08-15",48.2,1534350709000
"2018-08-15 16:46:49","2018-08-15",54.7,1534351609000
"2018-08-15 17:01:49","2018-08-15",107.0,1534352509000
"2018-08-15 17:16:49","2018-08-15",143.7,1534353409000
"2018-08-15 17:31:49","2018-08-15",174.2,1534354309000
"2018-08-15 17:46:49","2018-08-15",213.7,1534355209000
"2018-08-15 18:00:56","2018-08-15",288.9,1534356056000
"2018-08-15 18:16:49","2018-08-15",123.7,1534357009000
"2018-08-15 18:31:49","2018-08-15",105.1,1534357909000
"2018-08-15 18:46:49","2018-08-15",100.2,1534358809000
"2018-08-15 19:01:49","2018-08-15",122.1,1534359709000
"2018-08-15 19:16:49","2018-08-15",120.6,1534360609000
"2018-08-15 19:31:49","2018-08-15",109.2,1534361509000
"2018-08-15 19:46:49","2018-08-15",108.9,1534362409000
"2018-08-15 20:01:49","2018-08-15",91.8,1534363309000
"2018-08-15 20:16:49","2018-08-15",84.9,1534364209000
"2018-08-15 20:31:49","2018-08-15",92.6,1534365109000
"2018-08-15 20:46:49","2018-08-15",129.2,1534366009000
"2018-08-15 21:01:49","2018-08-15",122.0,1534366909000
"2018-08-15 21:16:49","2018-08-15",153.3,1534367809000
"2018-08-15 21:31:49","2018-08-15",117.9,1534368709000
"2018-08-15 21:46:49","2018-08-15",77.1,1534369609000
"2018-08-15 22:01:04","2018-08-15",86.9,1534370464000
"2018-08-15 22:16:49","2018-08-15",77.8,1534371409000
"2018-08-15 22:31:49","2018-08-15",72.6,1534372309000
"2018-08-15 22:46:49","2018-08-15",144.2,1534373209000
"2018-08-15 23:01:49","2018-08-15",124.4,1534374109000
"2018-08-15 23:16:49","2018-08-15",90.5,1534375009000
"2018-08-15 23:31:49","2018-08-15",58.1,1534375909000
"2018-08-15 23:46:49","2018-08-15",45.9,1534376809000
"2018-08-16 00:01:49","2018-08-16",30.4,1534377709000
"2018-08-16 00:16:49","2018-08-16",71.1,1534378609000
"2018-08-16 00:31:49","2018-08-16",161.4,1534379509000
"2018-08-16 00:46:49","2018-08-16",158.0,1534380409000
"2018-08-16 01:01:49","2018-08-16",405.8,1534381309000
"2018-08-16 01:16:49","2018-08-16",268.5,1534382209000
"2018-08-16 01:31:49","2018-08-16",340.5,1534383109000
"2018-08-16 01:46:49","2018-08-16",364.2,1534384009000
"2018-08-16 02:01:49","2018-08-16",416.9,1534384909000
"2018-08-16 02:16:49","2018-08-16",345.3,1534385809000
"2018-08-16 02:31:49","2018-08-16",248.7,1534386709000
"2018-08-16 02:46:49","2018-08-16",238.2,1534387609000
"2018-08-16 03:01:49","2018-08-16",202.9,1534388509000
"2018-08-16 03:16:49","2018-08-16",195.2,1534389409000
"2018-08-16 03:31:49","2018-08-16",183.5,1534390309000
"2018-08-16 03:46:49","2018-08-16",166.2,1534391209000
"2018-08-16 04:01:49","2018-08-16",147.8,1534392109000
"2018-08-16 04:16:49","2018-08-16",86.6,1534393009000
"2018-08-16 04:31:49","2018-08-16",99.3,1534393909000
"2018-08-16 04:46:49","2018-08-16",73.6,1534394809000
"2018-08-16 05:01:49","2018-08-16",94.1,1534395709000
"2018-08-16 05:16:49","2018-08-16",66.7,1534396609000
"2018-08-16 05:31:49","2018-08-16",72.6,1534397509000
"2018-08-16 05:46:49","2018-08-16",122.9,1534398409000
"2018-08-16 06:01:07","2018-08-16",182.4,1534399267000
"2018-08-16 06:16:49","2018-08-16",209.5,1534400209000
"2018-08-16 06:31:49","2018-08-16",205.6,1534401109000
"2018-08-16 06:46:49","2018-08-16",153.3,1534402009000
"2018-08-16 07:01:49","2018-08-16",131.3,1534402909000
"2018-08-16 07:16:49","2018-08-16",121.3,1534403809000
"2018-08-16 07:31:49","2018-08-16",111.7,1534404709000
"2018-08-16 07:46:49","2018-08-16",106.0,1534405609000
"2018-08-16 08:01:02","2018-08-16",118.9,1534406462000
"2018-08-16 08:16:49","2018-08-16",118.6,1534407409000
"2018-08-16 08:31:49","2018-08-16",109.9,1534408309000
"2018-08-16 08:46:49","2018-08-16",102.3,1534409209000
"2018-08-16 09:01:49","2018-08-16",102.1,1534410109000
"2018-08-16 09:16:49","2018-08-16",93.0,1534411009000
"2018-08-16 09:31:49","2018-08-16",187.9,1534411909000
"2018-08-16 09:46:49","2018-08-16",123.9,1534412809000
"2018-08-16 10:01:48","2018-08-16",110.4,1534413708000
"2018-08-16 10:16:49","2018-08-16",80.1,1534414609000
"2018-08-16 10:31:49","2018-08-16",70.6,1534415509000
"2018-08-16 10:46:49","2018-08-16",62.9,1534416409000
"2018-08-16 11:01:49","2018-08-16",325.8,1534417309000
"2018-08-16 11:16:49","2018-08-16",171.7,1534418209000
"2018-08-16 11:31:49","2018-08-16",77.2,1534419109000
"2018-08-16 11:46:49","2018-08-16",32.2,1534420009000
"2018-08-16 12:01:49","2018-08-16",97.9,1534420909000
"2018-08-16 12:16:49","2018-08-16",196.1,1534421809000
"2018-08-16 12:31:50","2018-08-16",147.4,1534422710000
"2018-08-16 12:46:49","2018-08-16",292.2,1534423609000
"2018-08-16 13:01:49","2018-08-16",293.0,1534424509000
"2018-08-16 13:16:49","2018-08-16",263.3,1534425409000
"2018-08-16 13:31:49","2018-08-16",377.5,1534426309000
"2018-08-16 13:46:49","2018-08-16",434.4,1534427209000
"2018-08-16 14:01:08","2018-08-16",370.5,1534428068000
"2018-08-16 14:16:49","2018-08-16",284.5,1534429009000
"2018-08-16 14:31:49","2018-08-16",238.1,1534429909000
"2018-08-16 14:46:49","2018-08-16",189.6,1534430809000
"2018-08-16 15:01:49","2018-08-16",191.0,1534431709000
"2018-08-16 15:16:49","2018-08-16",171.3,1534432609000
"2018-08-16 15:31:49","2018-08-16",135.1,1534433509000
"2018-08-16 15:46:49","2018-08-16",91.3,1534434409000
"2018-08-16 16:01:49","2018-08-16",100.9,1534435309000
"2018-08-16 16:16:49","2018-08-16",74.8,1534436209000
"2018-08-16 16:31:49","2018-08-16",94.8,1534437109000
"2018-08-16 16:46:49","2018-08-16",67.9,1534438009000
"2018-08-16 17:01:49","2018-08-16",46.1,1534438909000
"2018-08-16 17:16:49","2018-08-16",52.2,1534439809000
"2018-08-16 17:31:49","2018-08-16",75.2,1534440709000
"2018-08-16 17:46:49","2018-08-16",211.4,1534441609000
"2018-08-16 18:01:05","2018-08-16",204.5,1534442465000
"2018-08-16 18:16:49","2018-08-16",182.9,1534443409000
"2018-08-16 18:31:49","2018-08-16",264.2,1534444309000
"2018-08-16 18:46:49","2018-08-16",292.4,1534445209000
"2018-08-16 19:01:49","2018-08-16",145.7,1534446109000
"2018-08-16 19:16:49","2018-08-16",129.6,1534447009000
"2018-08-16 19:31:49","2018-08-16",109.0,1534447909000
"2018-08-16 19:46:49","2018-08-16",109.9,1534448809000
"2018-08-16 20:01:06","2018-08-16",106.3,1534449666000
"2018-08-16 20:16:49","2018-08-16",91.3,1534450609000
"2018-08-16 20:31:49","2018-08-16",102.2,1534451509000
"2018-08-16 20:46:49","2018-08-16",94.7,1534452409000
"2018-08-16 21:01:49","2018-08-16",85.0,1534453309000
"2018-08-16 21:16:49","2018-08-16",75.7,1534454209000
"2018-08-16 21:31:49","2018-08-16",72.8,1534455109000
"2018-08-16 21:46:49","2018-08-16",80.9,1534456009000
"2018-08-16 22:01:49","2018-08-16",69.3,1534456909000
"2018-08-16 22:16:49","2018-08-16",59.6,1534457809000
"2018-08-16 22:31:49","2018-08-16",79.7,1534458709000
"2018-08-16 22:46:49","2018-08-16",82.0,1534459609000
"2018-08-16 23:01:49","2018-08-16",75.1,1534460509000
"2018-08-16 23:16:49","2018-08-16",51.6,1534461409000
"2018-08-16 23:31:49","2018-08-16",142.8,1534462309000
"2018-08-16 23:46:49","2018-08-16",40.1,1534463209000
"2018-08-17 00:01:49","2018-08-17",39.7,1534464109000
"2018-08-17 00:16:49","2018-08-17",29.6,1534465009000
"2018-08-17 00:31:49","2018-08-17",29.3,1534465909000
"2018-08-17 00:46:49","2018-08-17",46.6,1534466809000
"2018-08-17 01:01:49","2018-08-17",188.9,1534467709000
"2018-08-17 01:16:49","2018-08-17",180.6,1534468609000
"2018-08-17 01:31:49","2018-08-17",339.0,1534469509000
"2018-08-17 01:46:49","2018-08-17",455.1,1534470409000
"2018-08-17 02:01:10","2018-08-17",196.9,1534471270000
"2018-08-17 02:16:49","2018-08-17",174.8,1534472209000
"2018-08-17 02:31:49","2018-08-17",228.4,1534473109000
"2018-08-17 02:46:49","2018-08-17",394.1,1534474009000
"2018-08-17 03:01:49","2018-08-17",362.5,1534474909000
"2018-08-17 03:16:49","2018-08-17",262.9,1534475809000
"2018-08-17 03:31:49","2018-08-17",273.3,1534476709000
"2018-08-17 03:46:49","2018-08-17",205.1,1534477609000
"2018-08-17 04:01:49","2018-08-17",177.3,1534478509000
"2018-08-17 04:16:49","2018-08-17",179.4,1534479409000
"2018-08-17 04:31:49","2018-08-17",179.2,1534480309000
"2018-08-17 04:46:49","2018-08-17",156.8,1534481209000
"2018-08-17 05:01:49","2018-08-17",112.8,1534482109000
"2018-08-17 05:16:49","2018-08-17",143.5,1534483009000
"2018-08-17 05:31:49","2018-08-17",77.2,1534483909000
"2018-08-17 05:46:49","2018-08-17",78.6,1534484809000
"2018-08-17 06:01:49","2018-08-17",62.6,1534485709000
"2018-08-17 06:16:49","2018-08-17",103.0,1534486609000
"2018-08-17 06:31:49","2018-08-17",116.8,1534487509000
"2018-08-17 06:46:49","2018-08-17",198.7,1534488409000
"2018-08-17 07:01:49","2018-08-17",199.9,1534489309000
"2018-08-17 07:16:49","2018-08-17",277.3,1534490209000
"2018-08-17 07:31:49","2018-08-17",146.8,1534491109000
"2018-08-17 07:46:49","2018-08-17",117.2,1534492009000
"2018-08-17 08:01:08","2018-08-17",109.5,1534492868000
"2018-08-17 08:16:49","2018-08-17",122.9,1534493809000
"2018-08-17 08:31:49","2018-08-17",136.6,1534494709000
"2018-08-17 08:46:49","2018-08-17",127.8,1534495609000
"2018-08-17 09:01:49","2018-08-17",97.3,1534496509000
"2018-08-17 09:16:49","2018-08-17",85.3,1534497409000
"2018-08-17 09:31:49","2018-08-17",80.0,1534498309000
"2018-08-17 09:46:49","2018-08-17",100.3,1534499209000
"2018-08-17 10:01:49","2018-08-17",90.8,1534500109000
"2018-08-17 10:16:49","2018-08-17",128.6,1534501009000
"2018-08-17 10:31:49","2018-08-17",77.9,1534501909000
"2018-08-17 10:46:49","2018-08-17",102.0,1534502809000
"2018-08-17 11:01:49","2018-08-17",225.5,1534503709000
"2018-08-17 11:16:49","2018-08-17",182.2,1534504609000
"2018-08-17 11:31:49","2018-08-17",149.0,1534505509000
"2018-08-17 11:46:49","2018-08-17",50.1,1534506409000
"2018-08-17 12:01:49","2018-08-17",55.5,1534507309000
"2018-08-17 12:16:49","2018-08-17",44.8,1534508209000
"2018-08-17 12:31:49","2018-08-17",59.5,1534509109000
"2018-08-17 12:46:49","2018-08-17",97.8,1534510009000
"2018-08-17 13:01:49","2018-08-17",187.1,1534510909000
"2018-08-17 13:16:49","2018-08-17",250.7,1534511809000
"2018-08-17 13:31:49","2018-08-17",387.4,1534512709000
"2018-08-17 13:46:49","2018-08-17",346.2,1534513609000
"2018-08-17 14:00:59","2018-08-17",206.5,1534514459000
"2018-08-17 14:16:49","2018-08-17",182.3,1534515409000
"2018-08-17 14:31:49","2018-08-17",190.1,1534516309000
"2018-08-17 14:46:49","2018-08-17",397.9,1534517209000
"2018-08-17 15:01:49","2018-08-17",165.9,1534518109000
"2018-08-17 15:16:49","2018-08-17",160.5,1534519009000
"2018-08-17 15:31:49","2018-08-17",190.2,1534519909000
"2018-08-17 15:46:49","2018-08-17",117.5,1534520809000
"2018-08-17 16:00:57","2018-08-17",112.3,1534521657000
"2018-08-17 16:16:49","2018-08-17",104.7,1534522609000
"2018-08-17 16:31:49","2018-08-17",62.3,1534523509000
"2018-08-17 16:46:49","2018-08-17",64.0,1534524409000
"2018-08-17 17:01:49","2018-08-17",118.4,1534525309000
"2018-08-17 17:16:49","2018-08-17",118.1,1534526209000
"2018-08-17 17:31:49","2018-08-17",126.1,1534527109000
"2018-08-17 17:46:49","2018-08-17",97.8,1534528009000
"2018-08-17 18:01:49","2018-08-17",25.0,1534528909000
"2018-08-17 18:16:49","2018-08-17",83.0,1534529809000
"2018-08-17 18:31:49","2018-08-17",108.4,1534530709000
"2018-08-17 18:46:49","2018-08-17",148.9,1534531609000
"2018-08-17 19:01:49","2018-08-17",161.7,1534532509000
"2018-08-17 19:16:49","2018-08-17",254.4,1534533409000
"2018-08-17 19:31:49","2018-08-17",336.5,1534534309000
"2018-08-17 19:46:49","2018-08-17",273.7,1534535209000
"2018-08-17 20:01:49","2018-08-17",156.6,1534536109000
"2018-08-17 20:16:49","2018-08-17",122.0,1534537009000
"2018-08-17 20:31:49","2018-08-17",120.1,1534537909000
"2018-08-17 20:46:49","2018-08-17",109.9,1534538809000
"2018-08-17 21:01:49","2018-08-17",108.7,1534539709000
"2018-08-17 21:16:49","2018-08-17",84.9,1534540609000
"2018-08-17 21:31:49","2018-08-17",83.5,1534541509000
"2018-08-17 21:46:49","2018-08-17",91.4,1534542409000
"2018-08-17 22:01:49","2018-08-17",146.3,1534543309000
"2018-08-17 22:16:49","2018-08-17",101.0,1534544209000
"2018-08-17 22:31:49","2018-08-17",91.2,1534545109000
"2018-08-17 22:46:49","2018-08-17",74.0,1534546009000
"2018-08-17 23:01:49","2018-08-17",124.1,1534546909000
"2018-08-17 23:16:49","2018-08-17",95.7,1534547809000
"2018-08-17 23:31:49","2018-08-17",235.8,1534548709000
"2018-08-17 23:46:49","2018-08-17",134.9,1534549609000
"2018-08-18 00:01:49","2018-08-18",70.6,1534550509000
"2018-08-18 00:16:49","2018-08-18",44.9,1534551409000
"2018-08-18 00:31:49","2018-08-18",32.4,1534552309000
"2018-08-18 00:46:49","2018-08-18",22.1,1534553209000
"2018-08-18 01:01:49","2018-08-18",15.4,1534554109000
"2018-08-18 01:16:49","2018-08-18",35.9,1534555009000
"2018-08-18 01:31:49","2018-08-18",174.5,1534555909000
"2018-08-18 01:46:49","2018-08-18",160.0,1534556809000
"2018-08-18 02:01:49","2018-08-18",113.5,1534557709000
"2018-08-18 02:16:49","2018-08-18",240.5,1534558609000
"2018-08-18 02:31:49","2018-08-18",328.4,1534559509000
"2018-08-18 02:46:49","2018-08-18",229.0,1534560409000
"2018-08-18 03:01:49","2018-08-18",234.0,1534561309000
"2018-08-18 03:16:49","2018-08-18",149.7,1534562209000
"2018-08-18 03:31:49","2018-08-18",283.0,1534563109000
"2018-08-18 03:46:49","2018-08-18",471.5,1534564009000
"2018-08-18 04:01:49","2018-08-18",319.5,1534564909000
"2018-08-18 04:16:49","2018-08-18",359.4,1534565809000
"2018-08-18 04:31:49","2018-08-18",337.7,1534566709000
"2018-08-18 04:46:49","2018-08-18",289.2,1534567609000
"2018-08-18 05:01:49","2018-08-18",221.9,1534568509000
"2018-08-18 05:16:49","2018-08-18",166.2,1534569409000
"2018-08-18 05:31:49","2018-08-18",125.0,1534570309000
"2018-08-18 05:46:49","2018-08-18",93.8,1534571209000
"2018-08-18 06:01:49","2018-08-18",57.4,1534572109000
"2018-08-18 06:16:49","2018-08-18",69.8,1534573009000
"2018-08-18 06:31:49","2018-08-18",30.2,1534573909000
"2018-08-18 06:46:49","2018-08-18",57.3,1534574809000
"2018-08-18 07:01:49","2018-08-18",65.4,1534575709000
"2018-08-18 07:16:49","2018-08-18",98.7,1534576609000
"2018-08-18 07:31:49","2018-08-18",163.9,1534577509000
"2018-08-18 07:46:49","2018-08-18",206.4,1534578409000
"2018-08-18 08:01:08","2018-08-18",316.9,1534579268000
"2018-08-18 08:16:49","2018-08-18",309.1,1534580209000
"2018-08-18 08:31:49","2018-08-18",170.3,1534581109000
"2018-08-18 08:46:49","2018-08-18",125.5,1534582009000
"2018-08-18 09:01:49","2018-08-18",115.0,1534582909000
"2018-08-18 09:16:49","2018-08-18",118.8,1534583809000
"2018-08-18 09:31:49","2018-08-18",108.3,1534584709000
"2018-08-18 09:46:49","2018-08-18",93.1,1534585609000
"2018-08-18 10:01:03","2018-08-18",83.8,1534586463000
"2018-08-18 10:16:49","2018-08-18",85.9,1534587409000
"2018-08-18 10:31:49","2018-08-18",73.3,1534588309000
"2018-08-18 10:46:49","2018-08-18",81.9,1534589209000
"2018-08-18 11:01:49","2018-08-18",139.6,1534590109000
"2018-08-18 11:16:49","2018-08-18",71.8,1534591009000
"2018-08-18 11:31:49","2018-08-18",135.1,1534591909000
"2018-08-18 11:46:49","2018-08-18",56.2,1534592809000
"2018-08-18 12:01:49","2018-08-18",62.6,1534593709000
"2018-08-18 12:16:49","2018-08-18",30.3,1534594609000
