"datetime","date","flow-i-900-m3s-qualified","epoch"
"2019-06-12 19:00:00","2019-06-12",47.8,1560366000000
"2019-06-12 19:15:00","2019-06-12",48.0,1560366900000
"2019-06-12 19:30:00","2019-06-12",47.6,1560367800000
"2019-06-12 19:45:00","2019-06-12",47.6,1560368700000
"2019-06-12 20:00:00","2019-06-12",47.5,1560369600000
"2019-06-12 20:15:00","2019-06-12",47.0,1560370500000
"2019-06-12 20:30:00","2019-06-12",47.3,1560371400000
"2019-06-12 20:45:00","2019-06-12",47.1,1560372300000
"2019-06-12 21:00:00","2019-06-12",47.2,1560373200000
"2019-06-12 21:15:00","2019-06-12",47.6,1560374100000
"2019-06-12 21:30:00","2019-06-12",47.5,1560375000000
"2019-06-12 21:45:00","2019-06-12",47.9,1560375900000
"2019-06-12 22:00:00","2019-06-12",47.8,1560376800000
"2019-06-12 22:15:00","2019-06-12",47.5,1560377700000
"2019-06-12 22:30:00","2019-06-12",47.7,1560378600000
"2019-06-12 22:45:00","2019-06-12",47.7,1560379500000
"2019-06-12 23:00:00","2019-06-12",47.7,1560380400000
"2019-06-12 23:15:00","2019-06-12",47.8,1560381300000
"2019-06-12 23:30:00","2019-06-12",47.3,1560382200000
"2019-06-12 23:45:00","2019-06-12",47.1,1560383100000
"2019-06-13 00:00:00","2019-06-13",46.8,1560384000000
"2019-06-13 00:15:00","2019-06-13",46.6,1560384900000
"2019-06-13 00:30:00","2019-06-13",46.5,1560385800000
"2019-06-13 00:45:00","2019-06-13",46.4,1560386700000
"2019-06-13 01:00:00","2019-06-13",46.3,1560387600000
"2019-06-13 01:15:00","2019-06-13",46.2,1560388500000
"2019-06-13 01:30:00","2019-06-13",46.2,1560389400000
"2019-06-13 01:45:00","2019-06-13",46.0,1560390300000
"2019-06-13 02:00:00","2019-06-13",45.6,1560391200000
"2019-06-13 02:15:00","2019-06-13",45.7,1560392100000
"2019-06-13 02:30:00","2019-06-13",45.7,1560393000000
"2019-06-13 02:45:00","2019-06-13",45.5,1560393900000
"2019-06-13 03:00:00","2019-06-13",45.5,1560394800000
"2019-06-13 03:15:00","2019-06-13",45.5,1560395700000
"2019-06-13 03:30:00","2019-06-13",45.0,1560396600000
"2019-06-13 03:45:00","2019-06-13",45.2,1560397500000
"2019-06-13 04:00:00","2019-06-13",45.2,1560398400000
"2019-06-13 04:15:00","2019-06-13",45.3,1560399300000
"2019-06-13 04:30:00","2019-06-13",45.4,1560400200000
"2019-06-13 04:45:00","2019-06-13",45.0,1560401100000
"2019-06-13 05:00:00","2019-06-13",45.2,1560402000000
"2019-06-13 05:15:00","2019-06-13",45.0,1560402900000
"2019-06-13 05:30:00","2019-06-13",45.1,1560403800000
"2019-06-13 05:45:00","2019-06-13",45.0,1560404700000
"2019-06-13 06:00:00","2019-06-13",44.8,1560405600000
"2019-06-13 06:15:00","2019-06-13",44.8,1560406500000
"2019-06-13 06:30:00","2019-06-13",45.0,1560407400000
"2019-06-13 06:45:00","2019-06-13",45.0,1560408300000
"2019-06-13 07:00:00","2019-06-13",45.0,1560409200000
"2019-06-13 07:15:00","2019-06-13",44.9,1560410100000
"2019-06-13 07:30:00","2019-06-13",44.9,1560411000000
"2019-06-13 07:45:00","2019-06-13",45.1,1560411900000
"2019-06-13 08:00:00","2019-06-13",45.1,1560412800000
"2019-06-13 08:15:00","2019-06-13",45.0,1560413700000
"2019-06-13 08:30:00","2019-06-13",46.5,1560414600000
"2019-06-13 08:45:00","2019-06-13",45.2,1560415500000
"2019-06-13 09:00:00","2019-06-13",45.9,1560416400000
"2019-06-13 09:15:00","2019-06-13",46.2,1560417300000
"2019-06-13 09:30:00","2019-06-13",45.4,1560418200000
"2019-06-13 09:45:00","2019-06-13",45.7,1560419100000
"2019-06-13 10:00:00","2019-06-13",45.8,1560420000000
"2019-06-13 10:15:00","2019-06-13",45.4,1560420900000
"2019-06-13 10:30:00","2019-06-13",46.3,1560421800000
"2019-06-13 10:45:00","2019-06-13",39.9,1560422700000
"2019-06-13 11:00:00","2019-06-13",42.6,1560423600000
"2019-06-13 11:15:00","2019-06-13",45.0,1560424500000
"2019-06-13 11:30:00","2019-06-13",44.4,1560425400000
"2019-06-13 11:45:00","2019-06-13",46.2,1560426300000
"2019-06-13 12:00:00","2019-06-13",45.9,1560427200000
"2019-06-13 12:15:00","2019-06-13",44.3,1560428100000
"2019-06-13 12:30:00","2019-06-13",48.0,1560429000000
"2019-06-13 12:45:00","2019-06-13",48.6,1560429900000
"2019-06-13 13:00:00","2019-06-13",47.7,1560430800000
"2019-06-13 13:15:00","2019-06-13",46.6,1560431700000
"2019-06-13 13:30:00","2019-06-13",47.4,1560432600000
"2019-06-13 13:45:00","2019-06-13",46.0,1560433500000
"2019-06-13 14:00:00","2019-06-13",45.9,1560434400000
"2019-06-13 14:15:00","2019-06-13",45.8,1560435300000
"2019-06-13 14:30:00","2019-06-13",48.1,1560436200000
"2019-06-13 14:45:00","2019-06-13",46.1,1560437100000
"2019-06-13 15:00:00","2019-06-13",46.5,1560438000000
"2019-06-13 15:15:00","2019-06-13",46.8,1560438900000
"2019-06-13 15:30:00","2019-06-13",46.5,1560439800000
"2019-06-13 15:45:00","2019-06-13",46.3,1560440700000
"2019-06-13 16:00:00","2019-06-13",46.5,1560441600000
"2019-06-13 16:15:00","2019-06-13",46.4,1560442500000
"2019-06-13 16:30:00","2019-06-13",46.7,1560443400000
"2019-06-13 16:45:00","2019-06-13",46.5,1560444300000
"2019-06-13 17:00:00","2019-06-13",46.7,1560445200000
"2019-06-13 17:15:00","2019-06-13",46.2,1560446100000
"2019-06-13 17:30:00","2019-06-13",46.0,1560447000000
"2019-06-13 17:45:00","2019-06-13",46.4,1560447900000
"2019-06-13 18:00:00","2019-06-13",46.5,1560448800000
"2019-06-13 18:15:00","2019-06-13",45.8,1560449700000
"2019-06-13 18:30:00","2019-06-13",46.4,1560450600000
"2019-06-13 18:45:00","2019-06-13",46.1,1560451500000
"2019-06-13 19:00:00","2019-06-13",46.1,1560452400000
"2019-06-13 19:15:00","2019-06-13",46.5,1560453300000
"2019-06-13 19:30:00","2019-06-13",46.2,1560454200000
"2019-06-13 19:45:00","2019-06-13",46.5,1560455100000
"2019-06-13 20:00:00","2019-06-13",46.5,1560456000000
"2019-06-13 20:15:00","2019-06-13",46.9,1560456900000
"2019-06-13 20:30:00","2019-06-13",46.7,1560457800000
"2019-06-13 20:45:00","2019-06-13",47.1,1560458700000
"2019-06-13 21:00:00","2019-06-13",47.0,1560459600000
"2019-06-13 21:15:00","2019-06-13",47.0,1560460500000
"2019-06-13 21:30:00","2019-06-13",47.1,1560461400000
"2019-06-13 21:45:00","2019-06-13",47.3,1560462300000
"2019-06-13 22:00:00","2019-06-13",47.3,1560463200000
"2019-06-13 22:15:00","2019-06-13",47.3,1560464100000
"2019-06-13 22:30:00","2019-06-13",47.4,1560465000000
"2019-06-13 22:45:00","2019-06-13",47.2,1560465900000
"2019-06-13 23:00:00","2019-06-13",47.5,1560466800000
"2019-06-13 23:15:00","2019-06-13",47.4,1560467700000
"2019-06-13 23:30:00","2019-06-13",47.9,1560468600000
"2019-06-13 23:45:00","2019-06-13",47.6,1560469500000
"2019-06-14 00:00:00","2019-06-14",47.8,1560470400000
"2019-06-14 00:15:00","2019-06-14",47.8,1560471300000
"2019-06-14 00:30:00","2019-06-14",48.1,1560472200000
"2019-06-14 00:45:00","2019-06-14",48.1,1560473100000
"2019-06-14 01:00:00","2019-06-14",48.5,1560474000000
"2019-06-14 01:15:00","2019-06-14",48.1,1560474900000
"2019-06-14 01:30:00","2019-06-14",48.3,1560475800000
"2019-06-14 01:45:00","2019-06-14",48.3,1560476700000
"2019-06-14 02:00:00","2019-06-14",48.5,1560477600000
"2019-06-14 02:15:00","2019-06-14",48.6,1560478500000
"2019-06-14 02:30:00","2019-06-14",48.3,1560479400000
"2019-06-14 02:45:00","2019-06-14",48.5,1560480300000
"2019-06-14 03:00:00","2019-06-14",48.5,1560481200000
"2019-06-14 03:15:00","2019-06-14",48.7,1560482100000
"2019-06-14 03:30:00","2019-06-14",48.5,1560483000000
"2019-06-14 03:45:00","2019-06-14",48.5,1560483900000
"2019-06-14 04:00:00","2019-06-14",48.6,1560484800000
"2019-06-14 04:15:00","2019-06-14",48.7,1560485700000
"2019-06-14 04:30:00","2019-06-14",48.7,1560486600000
"2019-06-14 04:45:00","2019-06-14",48.6,1560487500000
"2019-06-14 05:00:00","2019-06-14",48.9,1560488400000
"2019-06-14 05:15:00","2019-06-14",48.7,1560489300000
"2019-06-14 05:30:00","2019-06-14",49.2,1560490200000
"2019-06-14 05:45:00","2019-06-14",49.1,1560491100000
"2019-06-14 06:00:00","2019-06-14",48.5,1560492000000
"2019-06-14 06:15:00","2019-06-14",48.3,1560492900000
"2019-06-14 06:30:00","2019-06-14",48.3,1560493800000
"2019-06-14 06:45:00","2019-06-14",48.2,1560494700000
"2019-06-14 07:00:00","2019-06-14",47.7,1560495600000
"2019-06-14 07:15:00","2019-06-14",48.2,1560496500000
"2019-06-14 07:30:00","2019-06-14",48.0,1560497400000
"2019-06-14 07:45:00","2019-06-14",48.2,1560498300000
"2019-06-14 08:00:00","2019-06-14",48.0,1560499200000
"2019-06-14 08:15:00","2019-06-14",47.9,1560500100000
"2019-06-14 08:30:00","2019-06-14",48.3,1560501000000
"2019-06-14 08:45:00","2019-06-14",48.2,1560501900000
"2019-06-14 09:00:00","2019-06-14",47.9,1560502800000
"2019-06-14 09:15:00","2019-06-14",48.3,1560503700000
"2019-06-14 09:30:00","2019-06-14",47.8,1560504600000
"2019-06-14 09:45:00","2019-06-14",48.1,1560505500000
"2019-06-14 10:00:00","2019-06-14",47.2,1560506400000
"2019-06-14 10:15:00","2019-06-14",48.0,1560507300000
"2019-06-14 10:30:00","2019-06-14",48.0,1560508200000
"2019-06-14 10:45:00","2019-06-14",48.0,1560509100000
"2019-06-14 11:00:00","2019-06-14",47.9,1560510000000
"2019-06-14 11:15:00","2019-06-14",46.2,1560510900000
"2019-06-14 11:30:00","2019-06-14",47.2,1560511800000
"2019-06-14 11:45:00","2019-06-14",45.1,1560512700000
"2019-06-14 12:00:00","2019-06-14",44.8,1560513600000
"2019-06-14 12:15:00","2019-06-14",44.3,1560514500000
"2019-06-14 12:30:00","2019-06-14",45.1,1560515400000
"2019-06-14 12:45:00","2019-06-14",43.4,1560516300000
"2019-06-14 13:00:00","2019-06-14",43.1,1560517200000
"2019-06-14 13:15:00","2019-06-14",43.8,1560518100000
"2019-06-14 13:30:00","2019-06-14",43.5,1560519000000
"2019-06-14 13:45:00","2019-06-14",44.0,1560519900000
"2019-06-14 14:00:00","2019-06-14",44.2,1560520800000
"2019-06-14 14:15:00","2019-06-14",44.9,1560521700000
"2019-06-14 14:30:00","2019-06-14",44.8,1560522600000
"2019-06-14 14:45:00","2019-06-14",44.9,1560523500000
"2019-06-14 15:00:00","2019-06-14",45.0,1560524400000
"2019-06-14 15:15:00","2019-06-14",44.7,1560525300000
"2019-06-14 15:30:00","2019-06-14",42.2,1560526200000
"2019-06-14 15:45:00","2019-06-14",43.2,1560527100000
"2019-06-14 16:00:00","2019-06-14",43.0,1560528000000
"2019-06-14 16:15:00","2019-06-14",41.9,1560528900000
"2019-06-14 16:30:00","2019-06-14",43.7,1560529800000
"2019-06-14 16:45:00","2019-06-14",42.4,1560530700000
"2019-06-14 17:00:00","2019-06-14",42.9,1560531600000
"2019-06-14 17:15:00","2019-06-14",43.7,1560532500000
"2019-06-14 17:30:00","2019-06-14",44.0,1560533400000
"2019-06-14 17:45:00","2019-06-14",43.2,1560534300000
"2019-06-14 18:00:00","2019-06-14",43.2,1560535200000
"2019-06-14 18:15:00","2019-06-14",42.5,1560536100000
"2019-06-14 18:30:00","2019-06-14",42.8,1560537000000
"2019-06-14 18:45:00","2019-06-14",42.4,1560537900000
"2019-06-14 19:00:00","2019-06-14",42.7,1560538800000
"2019-06-14 19:15:00","2019-06-14",42.5,1560539700000
"2019-06-14 19:30:00","2019-06-14",42.5,1560540600000
"2019-06-14 19:45:00","2019-06-14",42.2,1560541500000
"2019-06-14 20:00:00","2019-06-14",42.0,1560542400000
"2019-06-14 20:15:00","2019-06-14",41.6,1560543300000
"2019-06-14 20:30:00","2019-06-14",42.3,1560544200000
"2019-06-14 20:45:00","2019-06-14",40.9,1560545100000
"2019-06-14 21:00:00","2019-06-14",42.6,1560546000000
"2019-06-14 21:15:00","2019-06-14",41.3,1560546900000
"2019-06-14 21:30:00","2019-06-14",41.5,1560547800000
"2019-06-14 21:45:00","2019-06-14",41.5,1560548700000
"2019-06-14 22:00:00","2019-06-14",41.2,1560549600000
"2019-06-14 22:15:00","2019-06-14",40.7,1560550500000
"2019-06-14 22:30:00","2019-06-14",41.1,1560551400000
"2019-06-14 22:45:00","2019-06-14",40.9,1560552300000
"2019-06-14 23:00:00","2019-06-14",41.0,1560553200000
"2019-06-14 23:15:00","2019-06-14",40.8,1560554100000
"2019-06-14 23:30:00","2019-06-14",41.0,1560555000000
"2019-06-14 23:45:00","2019-06-14",41.0,1560555900000
"2019-06-15 00:00:00","2019-06-15",41.0,1560556800000
"2019-06-15 00:15:00","2019-06-15",40.9,1560557700000
"2019-06-15 00:30:00","2019-06-15",40.8,1560558600000
"2019-06-15 00:45:00","2019-06-15",41.0,1560559500000
"2019-06-15 01:00:00","2019-06-15",40.8,1560560400000
"2019-06-15 01:15:00","2019-06-15",41.1,1560561300000
"2019-06-15 01:30:00","2019-06-15",41.1,1560562200000
"2019-06-15 01:45:00","2019-06-15",40.9,1560563100000
"2019-06-15 02:00:00","2019-06-15",41.2,1560564000000
"2019-06-15 02:15:00","2019-06-15",41.1,1560564900000
"2019-06-15 02:30:00","2019-06-15",41.1,1560565800000
"2019-06-15 02:45:00","2019-06-15",41.0,1560566700000
"2019-06-15 03:00:00","2019-06-15",40.9,1560567600000
"2019-06-15 03:15:00","2019-06-15",40.9,1560568500000
"2019-06-15 03:30:00","2019-06-15",41.1,1560569400000
"2019-06-15 03:45:00","2019-06-15",41.4,1560570300000
"2019-06-15 04:00:00","2019-06-15",41.0,1560571200000
"2019-06-15 04:15:00","2019-06-15",41.4,1560572100000
"2019-06-15 04:30:00","2019-06-15",41.4,1560573000000
"2019-06-15 04:45:00","2019-06-15",41.6,1560573900000
"2019-06-15 05:00:00","2019-06-15",41.3,1560574800000
"2019-06-15 05:15:00","2019-06-15",41.3,1560575700000
"2019-06-15 05:30:00","2019-06-15",41.2,1560576600000
"2019-06-15 05:45:00","2019-06-15",41.4,1560577500000
"2019-06-15 06:00:00","2019-06-15",40.9,1560578400000
"2019-06-15 06:15:00","2019-06-15",41.3,1560579300000
"2019-06-15 06:30:00","2019-06-15",40.8,1560580200000
"2019-06-15 06:45:00","2019-06-15",41.2,1560581100000
"2019-06-15 07:00:00","2019-06-15",41.1,1560582000000
"2019-06-15 07:15:00","2019-06-15",41.3,1560582900000
"2019-06-15 07:30:00","2019-06-15",40.9,1560583800000
"2019-06-15 07:45:00","2019-06-15",41.2,1560584700000
"2019-06-15 08:00:00","2019-06-15",40.9,1560585600000
"2019-06-15 08:15:00","2019-06-15",40.5,1560586500000
"2019-06-15 08:30:00","2019-06-15",41.6,1560587400000
"2019-06-15 08:45:00","2019-06-15",41.2,1560588300000
"2019-06-15 09:00:00","2019-06-15",41.5,1560589200000
"2019-06-15 09:15:00","2019-06-15",40.8,1560590100000
"2019-06-15 09:30:00","2019-06-15",41.7,1560591000000
"2019-06-15 09:45:00","2019-06-15",40.8,1560591900000
"2019-06-15 10:00:00","2019-06-15",42.0,1560592800000
"2019-06-15 10:15:00","2019-06-15",41.2,1560593700000
"2019-06-15 10:30:00","2019-06-15",40.9,1560594600000
"2019-06-15 10:45:00","2019-06-15",41.0,1560595500000
"2019-06-15 11:00:00","2019-06-15",41.9,1560596400000
"2019-06-15 11:15:00","2019-06-15",40.6,1560597300000
"2019-06-15 11:30:00","2019-06-15",42.3,1560598200000
"2019-06-15 11:45:00","2019-06-15",41.1,1560599100000
"2019-06-15 12:00:00","2019-06-15",42.0,1560600000000
"2019-06-15 12:15:00","2019-06-15",40.5,1560600900000
"2019-06-15 12:30:00","2019-06-15",41.3,1560601800000
"2019-06-15 12:45:00","2019-06-15",40.7,1560602700000
"2019-06-15 13:00:00","2019-06-15",41.8,1560603600000
"2019-06-15 13:15:00","2019-06-15",40.5,1560604500000
"2019-06-15 13:30:00","2019-06-15",41.5,1560605400000
"2019-06-15 13:45:00","2019-06-15",40.6,1560606300000
"2019-06-15 14:00:00","2019-06-15",41.2,1560607200000
"2019-06-15 14:15:00","2019-06-15",41.3,1560608100000
"2019-06-15 14:30:00","2019-06-15",40.6,1560609000000
"2019-06-15 14:45:00","2019-06-15",41.4,1560609900000
"2019-06-15 15:00:00","2019-06-15",42.0,1560610800000
"2019-06-15 15:15:00","2019-06-15",40.5,1560611700000
"2019-06-15 15:30:00","2019-06-15",41.6,1560612600000
"2019-06-15 15:45:00","2019-06-15",41.8,1560613500000
"2019-06-15 16:00:00","2019-06-15",41.6,1560614400000
"2019-06-15 16:15:00","2019-06-15",41.5,1560615300000
"2019-06-15 16:30:00","2019-06-15",42.9,1560616200000
"2019-06-15 16:45:00","2019-06-15",41.1,1560617100000
"2019-06-15 17:00:00","2019-06-15",41.5,1560618000000
"2019-06-15 17:15:00","2019-06-15",42.2,1560618900000
"2019-06-15 17:30:00","2019-06-15",41.8,1560619800000
"2019-06-15 17:45:00","2019-06-15",42.2,1560620700000
"2019-06-15 18:00:00","2019-06-15",41.1,1560621600000
"2019-06-15 18:15:00","2019-06-15",41.6,1560622500000
"2019-06-15 18:30:00","2019-06-15",41.4,1560623400000
"2019-06-15 18:45:00","2019-06-15",42.5,1560624300000
"2019-06-15 19:00:00","2019-06-15",41.9,1560625200000
"2019-06-15 19:15:00","2019-06-15",46.3,1560626100000
"2019-06-15 19:30:00","2019-06-15",35.1,1560627000000
"2019-06-15 19:45:00","2019-06-15",37.4,1560627900000
"2019-06-15 20:00:00","2019-06-15",42.6,1560628800000
"2019-06-15 20:15:00","2019-06-15",43.0,1560629700000
"2019-06-15 20:30:00","2019-06-15",42.8,1560630600000
"2019-06-15 20:45:00","2019-06-15",42.6,1560631500000
"2019-06-15 21:00:00","2019-06-15",42.9,1560632400000
"2019-06-15 21:15:00","2019-06-15",43.1,1560633300000
"2019-06-15 21:30:00","2019-06-15",43.4,1560634200000
"2019-06-15 21:45:00","2019-06-15",42.7,1560635100000
"2019-06-15 22:00:00","2019-06-15",42.8,1560636000000
"2019-06-15 22:15:00","2019-06-15",42.7,1560636900000
"2019-06-15 22:30:00","2019-06-15",42.2,1560637800000
"2019-06-15 22:45:00","2019-06-15",42.6,1560638700000
"2019-06-15 23:00:00","2019-06-15",42.1,1560639600000
"2019-06-15 23:15:00","2019-06-15",42.4,1560640500000
"2019-06-15 23:30:00","2019-06-15",42.5,1560641400000
"2019-06-15 23:45:00","2019-06-15",42.8,1560642300000
"2019-06-16 00:00:00","2019-06-16",42.8,1560643200000
"2019-06-16 00:15:00","2019-06-16",43.1,1560644100000
"2019-06-16 00:30:00","2019-06-16",42.7,1560645000000
"2019-06-16 00:45:00","2019-06-16",42.9,1560645900000
"2019-06-16 01:00:00","2019-06-16",43.1,1560646800000
"2019-06-16 01:15:00","2019-06-16",43.0,1560647700000
"2019-06-16 01:30:00","2019-06-16",43.1,1560648600000
"2019-06-16 01:45:00","2019-06-16",42.8,1560649500000
"2019-06-16 02:00:00","2019-06-16",43.5,1560650400000
"2019-06-16 02:15:00","2019-06-16",43.3,1560651300000
"2019-06-16 02:30:00","2019-06-16",43.5,1560652200000
"2019-06-16 02:45:00","2019-06-16",43.4,1560653100000
"2019-06-16 03:00:00","2019-06-16",43.7,1560654000000
"2019-06-16 03:15:00","2019-06-16",43.5,1560654900000
"2019-06-16 03:30:00","2019-06-16",43.6,1560655800000
"2019-06-16 03:45:00","2019-06-16",44.5,1560656700000
"2019-06-16 04:00:00","2019-06-16",43.4,1560657600000
"2019-06-16 04:15:00","2019-06-16",44.1,1560658500000
"2019-06-16 04:30:00","2019-06-16",43.9,1560659400000
"2019-06-16 04:45:00","2019-06-16",43.8,1560660300000
"2019-06-16 05:00:00","2019-06-16",43.8,1560661200000
"2019-06-16 05:15:00","2019-06-16",43.9,1560662100000
"2019-06-16 05:30:00","2019-06-16",43.6,1560663000000
"2019-06-16 05:45:00","2019-06-16",43.7,1560663900000
"2019-06-16 06:00:00","2019-06-16",44.0,1560664800000
"2019-06-16 06:15:00","2019-06-16",44.0,1560665700000
"2019-06-16 06:30:00","2019-06-16",44.3,1560666600000
"2019-06-16 06:45:00","2019-06-16",43.4,1560667500000
"2019-06-16 07:00:00","2019-06-16",44.1,1560668400000
"2019-06-16 07:15:00","2019-06-16",43.7,1560669300000
"2019-06-16 07:30:00","2019-06-16",43.5,1560670200000
"2019-06-16 07:45:00","2019-06-16",44.4,1560671100000
"2019-06-16 08:00:00","2019-06-16",43.1,1560672000000
"2019-06-16 08:15:00","2019-06-16",43.8,1560672900000
"2019-06-16 08:30:00","2019-06-16",43.6,1560673800000
"2019-06-16 08:45:00","2019-06-16",43.5,1560674700000
"2019-06-16 09:00:00","2019-06-16",45.0,1560675600000
"2019-06-16 09:15:00","2019-06-16",42.9,1560676500000
"2019-06-16 09:30:00","2019-06-16",44.1,1560677400000
"2019-06-16 09:45:00","2019-06-16",44.0,1560678300000
"2019-06-16 10:00:00","2019-06-16",43.5,1560679200000
"2019-06-16 10:15:00","2019-06-16",44.1,1560680100000
"2019-06-16 10:30:00","2019-06-16",44.0,1560681000000
"2019-06-16 10:45:00","2019-06-16",44.1,1560681900000
"2019-06-16 11:00:00","2019-06-16",43.3,1560682800000
"2019-06-16 11:15:00","2019-06-16",43.6,1560683700000
"2019-06-16 11:30:00","2019-06-16",44.3,1560684600000
"2019-06-16 11:45:00","2019-06-16",43.1,1560685500000
"2019-06-16 12:00:00","2019-06-16",43.9,1560686400000
"2019-06-16 12:15:00","2019-06-16",43.4,1560687300000
"2019-06-16 12:30:00","2019-06-16",43.6,1560688200000
"2019-06-16 12:45:00","2019-06-16",43.0,1560689100000
"2019-06-16 13:00:00","2019-06-16",44.1,1560690000000
"2019-06-16 13:15:00","2019-06-16",43.3,1560690900000
"2019-06-16 13:30:00","2019-06-16",43.7,1560691800000
"2019-06-16 13:45:00","2019-06-16",41.6,1560692700000
"2019-06-16 14:00:00","2019-06-16",41.9,1560693600000
"2019-06-16 14:15:00","2019-06-16",42.9,1560694500000
"2019-06-16 14:30:00","2019-06-16",43.5,1560695400000
"2019-06-16 14:45:00","2019-06-16",42.8,1560696300000
"2019-06-16 15:00:00","2019-06-16",43.9,1560697200000
"2019-06-16 15:15:00","2019-06-16",43.5,1560698100000
"2019-06-16 15:30:00","2019-06-16",43.0,1560699000000
"2019-06-16 15:45:00","2019-06-16",45.1,1560699900000
"2019-06-16 16:00:00","2019-06-16",42.7,1560700800000
"2019-06-16 16:15:00","2019-06-16",44.5,1560701700000
"2019-06-16 16:30:00","2019-06-16",43.0,1560702600000
"2019-06-16 16:45:00","2019-06-16",45.1,1560703500000
"2019-06-16 17:00:00","2019-06-16",44.1,1560704400000
"2019-06-16 17:15:00","2019-06-16",44.3,1560705300000
"2019-06-16 17:30:00","2019-06-16",43.3,1560706200000
"2019-06-16 17:45:00","2019-06-16",43.0,1560707100000
"2019-06-16 18:00:00","2019-06-16",43.8,1560708000000
"2019-06-16 18:15:00","2019-06-16",42.8,1560708900000
"2019-06-16 18:30:00","2019-06-16",43.1,1560709800000
"2019-06-16 18:45:00","2019-06-16",43.0,1560710700000
"2019-06-16 19:00:00","2019-06-16",43.0,1560711600000
"2019-06-16 19:15:00","2019-06-16",43.7,1560712500000
"2019-06-16 19:30:00","2019-06-16",42.9,1560713400000
"2019-06-16 19:45:00","2019-06-16",43.2,1560714300000
"2019-06-16 20:00:00","2019-06-16",43.1,1560715200000
"2019-06-16 20:15:00","2019-06-16",43.0,1560716100000
"2019-06-16 20:30:00","2019-06-16",43.0,1560717000000
"2019-06-16 20:45:00","2019-06-16",42.8,1560717900000
"2019-06-16 21:00:00","2019-06-16",42.9,1560718800000
"2019-06-16 21:15:00","2019-06-16",42.8,1560719700000
"2019-06-16 21:30:00","2019-06-16",42.7,1560720600000
"2019-06-16 21:45:00","2019-06-16",42.8,1560721500000
"2019-06-16 22:00:00","2019-06-16",42.5,1560722400000
"2019-06-16 22:15:00","2019-06-16",42.6,1560723300000
"2019-06-16 22:30:00","2019-06-16",42.5,1560724200000
"2019-06-16 22:45:00","2019-06-16",42.7,1560725100000
"2019-06-16 23:00:00","2019-06-16",42.2,1560726000000
"2019-06-16 23:15:00","2019-06-16",42.5,1560726900000
"2019-06-16 23:30:00","2019-06-16",42.3,1560727800000
"2019-06-16 23:45:00","2019-06-16",42.5,1560728700000
"2019-06-17 00:00:00","2019-06-17",42.4,1560729600000
"2019-06-17 00:15:00","2019-06-17",42.4,1560730500000
"2019-06-17 00:30:00","2019-06-17",42.1,1560731400000
"2019-06-17 00:45:00","2019-06-17",42.7,1560732300000
"2019-06-17 01:00:00","2019-06-17",42.5,1560733200000
"2019-06-17 01:15:00","2019-06-17",42.7,1560734100000
"2019-06-17 01:30:00","2019-06-17",42.4,1560735000000
"2019-06-17 01:45:00","2019-06-17",42.3,1560735900000
"2019-06-17 02:00:00","2019-06-17",42.3,1560736800000
"2019-06-17 02:15:00","2019-06-17",42.5,1560737700000
"2019-06-17 02:30:00","2019-06-17",41.9,1560738600000
"2019-06-17 02:45:00","2019-06-17",42.0,1560739500000
"2019-06-17 03:00:00","2019-06-17",42.0,1560740400000
"2019-06-17 03:15:00","2019-06-17",42.1,1560741300000
"2019-06-17 03:30:00","2019-06-17",42.0,1560742200000
"2019-06-17 03:45:00","2019-06-17",41.8,1560743100000
"2019-06-17 04:00:00","2019-06-17",41.5,1560744000000
"2019-06-17 04:15:00","2019-06-17",41.7,1560744900000
"2019-06-17 04:30:00","2019-06-17",41.5,1560745800000
"2019-06-17 04:45:00","2019-06-17",41.7,1560746700000
"2019-06-17 05:00:00","2019-06-17",41.7,1560747600000
"2019-06-17 05:15:00","2019-06-17",41.5,1560748500000
"2019-06-17 05:30:00","2019-06-17",41.4,1560749400000
"2019-06-17 05:45:00","2019-06-17",41.1,1560750300000
"2019-06-17 06:00:00","2019-06-17",41.1,1560751200000
"2019-06-17 06:15:00","2019-06-17",41.0,1560752100000
"2019-06-17 06:30:00","2019-06-17",40.7,1560753000000
"2019-06-17 06:45:00","2019-06-17",41.1,1560753900000
"2019-06-17 07:00:00","2019-06-17",40.5,1560754800000
"2019-06-17 07:15:00","2019-06-17",40.3,1560755700000
"2019-06-17 07:30:00","2019-06-17",40.3,1560756600000
"2019-06-17 07:45:00","2019-06-17",40.2,1560757500000
"2019-06-17 08:00:00","2019-06-17",40.0,1560758400000
"2019-06-17 08:15:00","2019-06-17",40.9,1560759300000
"2019-06-17 08:30:00","2019-06-17",40.1,1560760200000
"2019-06-17 08:45:00","2019-06-17",39.8,1560761100000
"2019-06-17 09:00:00","2019-06-17",39.8,1560762000000
"2019-06-17 09:15:00","2019-06-17",39.9,1560762900000
"2019-06-17 09:30:00","2019-06-17",39.1,1560763800000
"2019-06-17 09:45:00","2019-06-17",40.1,1560764700000
"2019-06-17 10:00:00","2019-06-17",39.9,1560765600000
"2019-06-17 10:15:00","2019-06-17",39.8,1560766500000
"2019-06-17 10:30:00","2019-06-17",39.5,1560767400000
"2019-06-17 10:45:00","2019-06-17",37.2,1560768300000
"2019-06-17 11:00:00","2019-06-17",31.9,1560769200000
"2019-06-17 11:15:00","2019-06-17",32.3,1560770100000
