"datetime","date","flow-i-900-m3s-qualified","epoch"
"2022-09-23 19:15:00","2022-09-23",11.8,1663960500000
"2022-09-23 19:30:00","2022-09-23",11.4,1663961400000
"2022-09-23 19:45:00","2022-09-23",12.3,1663962300000
"2022-09-23 20:00:00","2022-09-23",11.8,1663963200000
"2022-09-23 20:15:00","2022-09-23",11.4,1663964100000
"2022-09-23 20:30:00","2022-09-23",11.8,1663965000000
"2022-09-23 20:45:00","2022-09-23",11.5,1663965900000
"2022-09-23 21:00:00","2022-09-23",11.7,1663966800000
"2022-09-23 21:15:00","2022-09-23",11.6,1663967700000
"2022-09-23 21:30:00","2022-09-23",11.7,1663968600000
"2022-09-23 21:45:00","2022-09-23",11.7,1663969500000
"2022-09-23 22:00:00","2022-09-23",11.6,1663970400000
"2022-09-23 22:15:00","2022-09-23",11.8,1663971300000
"2022-09-23 22:30:00","2022-09-23",11.7,1663972200000
"2022-09-23 22:45:00","2022-09-23",11.7,1663973100000
"2022-09-23 23:00:00","2022-09-23",11.8,1663974000000
"2022-09-23 23:15:00","2022-09-23",11.8,1663974900000
"2022-09-23 23:30:00","2022-09-23",11.9,1663975800000
"2022-09-23 23:45:00","2022-09-23",11.8,1663976700000
"2022-09-24 00:00:00","2022-09-24",11.8,1663977600000
"2022-09-24 00:15:00","2022-09-24",12.2,1663978500000
"2022-09-24 00:30:00","2022-09-24",11.9,1663979400000
"2022-09-24 00:45:00","2022-09-24",11.8,1663980300000
"2022-09-24 01:00:00","2022-09-24",12.0,1663981200000
"2022-09-24 01:15:00","2022-09-24",12.1,1663982100000
"2022-09-24 01:30:00","2022-09-24",11.9,1663983000000
"2022-09-24 01:45:00","2022-09-24",11.9,1663983900000
"2022-09-24 02:00:00","2022-09-24",11.8,1663984800000
"2022-09-24 02:15:00","2022-09-24",12.0,1663985700000
"2022-09-24 02:30:00","2022-09-24",12.1,1663986600000
"2022-09-24 02:45:00","2022-09-24",12.1,1663987500000
"2022-09-24 03:00:00","2022-09-24",12.0,1663988400000
"2022-09-24 03:15:00","2022-09-24",12.0,1663989300000
"2022-09-24 03:30:00","2022-09-24",12.1,1663990200000
"2022-09-24 03:45:00","2022-09-24",12.0,1663991100000
"2022-09-24 04:00:00","2022-09-24",12.1,1663992000000
"2022-09-24 04:15:00","2022-09-24",12.0,1663992900000
"2022-09-24 04:30:00","2022-09-24",12.0,1663993800000
"2022-09-24 04:45:00","2022-09-24",12.1,1663994700000
"2022-09-24 05:00:00","2022-09-24",11.9,1663995600000
"2022-09-24 05:15:00","2022-09-24",11.9,1663996500000
"2022-09-24 05:30:00","2022-09-24",12.2,1663997400000
"2022-09-24 05:45:00","2022-09-24",11.9,1663998300000
"2022-09-24 06:00:00","2022-09-24",11.9,1663999200000
"2022-09-24 06:15:00","2022-09-24",12.0,1664000100000
"2022-09-24 06:30:00","2022-09-24",11.9,1664001000000
"2022-09-24 06:45:00","2022-09-24",13.3,1664001900000
"2022-09-24 07:00:00","2022-09-24",11.6,1664002800000
"2022-09-24 07:15:00","2022-09-24",13.2,1664003700000
"2022-09-24 07:30:00","2022-09-24",11.9,1664004600000
"2022-09-24 07:45:00","2022-09-24",12.0,1664005500000
"2022-09-24 08:00:00","2022-09-24",11.5,1664006400000
"2022-09-24 08:15:00","2022-09-24",11.6,1664007300000
"2022-09-24 08:30:00","2022-09-24",11.4,1664008200000
"2022-09-24 08:45:00","2022-09-24",11.4,1664009100000
"2022-09-24 09:00:00","2022-09-24",12.0,1664010000000
"2022-09-24 09:15:00","2022-09-24",11.0,1664010900000
"2022-09-24 09:30:00","2022-09-24",11.2,1664011800000
"2022-09-24 09:45:00","2022-09-24",13.1,1664012700000
"2022-09-24 10:00:00","2022-09-24",10.7,1664013600000
"2022-09-24 10:15:00","2022-09-24",12.8,1664014500000
"2022-09-24 10:30:00","2022-09-24",12.0,1664015400000
"2022-09-24 10:45:00","2022-09-24",11.4,1664016300000
"2022-09-24 11:00:00","2022-09-24",13.8,1664017200000
"2022-09-24 11:15:00","2022-09-24",10.4,1664018100000
"2022-09-24 11:30:00","2022-09-24",12.6,1664019000000
"2022-09-24 11:45:00","2022-09-24",12.1,1664019900000
"2022-09-24 12:00:00","2022-09-24",11.7,1664020800000
"2022-09-24 12:15:00","2022-09-24",12.4,1664021700000
"2022-09-24 12:30:00","2022-09-24",11.4,1664022600000
"2022-09-24 12:45:00","2022-09-24",13.6,1664023500000
"2022-09-24 13:00:00","2022-09-24",10.3,1664024400000
"2022-09-24 13:15:00","2022-09-24",13.0,1664025300000
"2022-09-24 13:30:00","2022-09-24",10.2,1664026200000
"2022-09-24 13:45:00","2022-09-24",13.4,1664027100000
"2022-09-24 14:00:00","2022-09-24",10.1,1664028000000
"2022-09-24 14:15:00","2022-09-24",12.8,1664028900000
"2022-09-24 14:30:00","2022-09-24",11.4,1664029800000
"2022-09-24 14:45:00","2022-09-24",11.9,1664030700000
"2022-09-24 15:00:00","2022-09-24",12.3,1664031600000
"2022-09-24 15:15:00","2022-09-24",11.1,1664032500000
"2022-09-24 15:30:00","2022-09-24",12.8,1664033400000
"2022-09-24 15:45:00","2022-09-24",10.4,1664034300000
"2022-09-24 16:00:00","2022-09-24",13.2,1664035200000
"2022-09-24 16:15:00","2022-09-24",10.2,1664036100000
"2022-09-24 16:30:00","2022-09-24",12.6,1664037000000
"2022-09-24 16:45:00","2022-09-24",11.0,1664037900000
"2022-09-24 17:00:00","2022-09-24",10.9,1664038800000
"2022-09-24 17:15:00","2022-09-24",13.1,1664039700000
"2022-09-24 17:30:00","2022-09-24",10.1,1664040600000
"2022-09-24 17:45:00","2022-09-24",11.9,1664041500000
"2022-09-24 18:00:00","2022-09-24",11.3,1664042400000
"2022-09-24 18:15:00","2022-09-24",12.5,1664043300000
"2022-09-24 18:30:00","2022-09-24",11.3,1664044200000
"2022-09-24 18:45:00","2022-09-24",11.7,1664045100000
"2022-09-24 19:00:00","2022-09-24",11.3,1664046000000
"2022-09-24 19:15:00","2022-09-24",11.6,1664046900000
"2022-09-24 19:30:00","2022-09-24",11.3,1664047800000
"2022-09-24 19:45:00","2022-09-24",11.5,1664048700000
"2022-09-24 20:00:00","2022-09-24",11.3,1664049600000
"2022-09-24 20:15:00","2022-09-24",11.4,1664050500000
"2022-09-24 20:30:00","2022-09-24",11.4,1664051400000
"2022-09-24 20:45:00","2022-09-24",11.3,1664052300000
"2022-09-24 21:00:00","2022-09-24",11.3,1664053200000
"2022-09-24 21:15:00","2022-09-24",11.3,1664054100000
"2022-09-24 21:30:00","2022-09-24",11.5,1664055000000
"2022-09-24 21:45:00","2022-09-24",12.3,1664055900000
"2022-09-24 22:00:00","2022-09-24",11.5,1664056800000
"2022-09-24 22:15:00","2022-09-24",11.3,1664057700000
"2022-09-24 22:30:00","2022-09-24",11.6,1664058600000
"2022-09-24 22:45:00","2022-09-24",11.2,1664059500000
"2022-09-24 23:00:00","2022-09-24",11.4,1664060400000
"2022-09-24 23:15:00","2022-09-24",11.1,1664061300000
"2022-09-24 23:30:00","2022-09-24",11.2,1664062200000
"2022-09-24 23:45:00","2022-09-24",11.2,1664063100000
"2022-09-25 00:00:00","2022-09-25",11.4,1664064000000
"2022-09-25 00:15:00","2022-09-25",11.3,1664064900000
"2022-09-25 00:30:00","2022-09-25",11.4,1664065800000
"2022-09-25 00:45:00","2022-09-25",11.4,1664066700000
"2022-09-25 01:00:00","2022-09-25",11.3,1664067600000
"2022-09-25 01:15:00","2022-09-25",11.3,1664068500000
"2022-09-25 01:30:00","2022-09-25",11.2,1664069400000
"2022-09-25 01:45:00","2022-09-25",11.2,1664070300000
"2022-09-25 02:00:00","2022-09-25",11.3,1664071200000
"2022-09-25 02:15:00","2022-09-25",11.2,1664072100000
"2022-09-25 02:30:00","2022-09-25",11.4,1664073000000
"2022-09-25 02:45:00","2022-09-25",11.3,1664073900000
"2022-09-25 03:00:00","2022-09-25",11.5,1664074800000
"2022-09-25 03:15:00","2022-09-25",11.4,1664075700000
"2022-09-25 03:30:00","2022-09-25",11.3,1664076600000
"2022-09-25 03:45:00","2022-09-25",11.4,1664077500000
"2022-09-25 04:00:00","2022-09-25",11.6,1664078400000
"2022-09-25 04:15:00","2022-09-25",11.3,1664079300000
"2022-09-25 04:30:00","2022-09-25",11.5,1664080200000
"2022-09-25 04:45:00","2022-09-25",11.3,1664081100000
"2022-09-25 05:00:00","2022-09-25",11.3,1664082000000
"2022-09-25 05:15:00","2022-09-25",11.3,1664082900000
"2022-09-25 05:30:00","2022-09-25",11.3,1664083800000
"2022-09-25 05:45:00","2022-09-25",11.5,1664084700000
"2022-09-25 06:00:00","2022-09-25",11.3,1664085600000
"2022-09-25 06:15:00","2022-09-25",11.4,1664086500000
"2022-09-25 06:30:00","2022-09-25",11.2,1664087400000
"2022-09-25 06:45:00","2022-09-25",11.3,1664088300000
"2022-09-25 07:00:00","2022-09-25",11.4,1664089200000
"2022-09-25 07:15:00","2022-09-25",11.3,1664090100000
"2022-09-25 07:30:00","2022-09-25",11.3,1664091000000
"2022-09-25 07:45:00","2022-09-25",11.3,1664091900000
"2022-09-25 08:00:00","2022-09-25",11.1,1664092800000
"2022-09-25 08:15:00","2022-09-25",11.2,1664093700000
"2022-09-25 08:30:00","2022-09-25",11.1,1664094600000
"2022-09-25 08:45:00","2022-09-25",11.3,1664095500000
"2022-09-25 09:00:00","2022-09-25",11.1,1664096400000
"2022-09-25 09:15:00","2022-09-25",12.6,1664097300000
"2022-09-25 09:30:00","2022-09-25",9.59,1664098200000
"2022-09-25 09:45:00","2022-09-25",12.8,1664099100000
"2022-09-25 10:00:00","2022-09-25",11.1,1664100000000
"2022-09-25 10:15:00","2022-09-25",11.7,1664100900000
"2022-09-25 10:30:00","2022-09-25",12.3,1664101800000
"2022-09-25 10:45:00","2022-09-25",12.1,1664102700000
"2022-09-25 11:00:00","2022-09-25",11.3,1664103600000
"2022-09-25 11:15:00","2022-09-25",12.5,1664104500000
"2022-09-25 11:30:00","2022-09-25",11.3,1664105400000
"2022-09-25 11:45:00","2022-09-25",12.1,1664106300000
"2022-09-25 12:00:00","2022-09-25",10.7,1664107200000
"2022-09-25 12:15:00","2022-09-25",11.9,1664108100000
"2022-09-25 12:30:00","2022-09-25",12.0,1664109000000
"2022-09-25 12:45:00","2022-09-25",12.2,1664109900000
"2022-09-25 13:00:00","2022-09-25",11.4,1664110800000
"2022-09-25 13:15:00","2022-09-25",10.7,1664111700000
"2022-09-25 13:30:00","2022-09-25",12.7,1664112600000
"2022-09-25 13:45:00","2022-09-25",10.6,1664113500000
"2022-09-25 14:00:00","2022-09-25",11.4,1664114400000
"2022-09-25 14:15:00","2022-09-25",11.0,1664115300000
"2022-09-25 14:30:00","2022-09-25",11.6,1664116200000
"2022-09-25 14:45:00","2022-09-25",11.6,1664117100000
"2022-09-25 15:00:00","2022-09-25",10.7,1664118000000
"2022-09-25 15:15:00","2022-09-25",12.7,1664118900000
"2022-09-25 15:30:00","2022-09-25",9.63,1664119800000
"2022-09-25 15:45:00","2022-09-25",12.6,1664120700000
"2022-09-25 16:00:00","2022-09-25",10.5,1664121600000
"2022-09-25 16:15:00","2022-09-25",12.8,1664122500000
"2022-09-25 16:30:00","2022-09-25",10.1,1664123400000
"2022-09-25 16:45:00","2022-09-25",13.0,1664124300000
"2022-09-25 17:00:00","2022-09-25",11.6,1664125200000
"2022-09-25 17:15:00","2022-09-25",11.1,1664126100000
"2022-09-25 17:30:00","2022-09-25",10.3,1664127000000
"2022-09-25 17:45:00","2022-09-25",13.2,1664127900000
"2022-09-25 18:00:00","2022-09-25",9.77,1664128800000
"2022-09-25 18:15:00","2022-09-25",11.6,1664129700000
"2022-09-25 18:30:00","2022-09-25",12.7,1664130600000
"2022-09-25 18:45:00","2022-09-25",9.82,1664131500000
"2022-09-25 19:00:00","2022-09-25",12.8,1664132400000
"2022-09-25 19:15:00","2022-09-25",10.5,1664133300000
"2022-09-25 19:30:00","2022-09-25",11.3,1664134200000
"2022-09-25 19:45:00","2022-09-25",10.7,1664135100000
"2022-09-25 20:00:00","2022-09-25",11.2,1664136000000
"2022-09-25 20:15:00","2022-09-25",11.0,1664136900000
"2022-09-25 20:30:00","2022-09-25",10.9,1664137800000
"2022-09-25 20:45:00","2022-09-25",11.0,1664138700000
"2022-09-25 21:00:00","2022-09-25",11.1,1664139600000
"2022-09-25 21:15:00","2022-09-25",10.9,1664140500000
"2022-09-25 21:30:00","2022-09-25",11.2,1664141400000
"2022-09-25 21:45:00","2022-09-25",11.1,1664142300000
"2022-09-25 22:00:00","2022-09-25",11.1,1664143200000
"2022-09-25 22:15:00","2022-09-25",11.2,1664144100000
"2022-09-25 22:30:00","2022-09-25",11.2,1664145000000
"2022-09-25 22:45:00","2022-09-25",11.5,1664145900000
"2022-09-25 23:00:00","2022-09-25",11.3,1664146800000
"2022-09-25 23:15:00","2022-09-25",11.1,1664147700000
"2022-09-25 23:30:00","2022-09-25",11.7,1664148600000
"2022-09-25 23:45:00","2022-09-25",11.1,1664149500000
"2022-09-26 00:00:00","2022-09-26",11.5,1664150400000
"2022-09-26 00:15:00","2022-09-26",11.5,1664151300000
"2022-09-26 00:30:00","2022-09-26",11.4,1664152200000
"2022-09-26 00:45:00","2022-09-26",11.4,1664153100000
"2022-09-26 01:00:00","2022-09-26",11.5,1664154000000
"2022-09-26 01:15:00","2022-09-26",11.5,1664154900000
"2022-09-26 01:30:00","2022-09-26",11.5,1664155800000
"2022-09-26 01:45:00","2022-09-26",11.6,1664156700000
"2022-09-26 02:00:00","2022-09-26",11.7,1664157600000
"2022-09-26 02:15:00","2022-09-26",10.6,1664158500000
"2022-09-26 02:30:00","2022-09-26",10.1,1664159400000
"2022-09-26 02:45:00","2022-09-26",11.2,1664160300000
"2022-09-26 03:00:00","2022-09-26",10.7,1664161200000
"2022-09-26 03:15:00","2022-09-26",11.3,1664162100000
"2022-09-26 03:30:00","2022-09-26",11.2,1664163000000
"2022-09-26 03:45:00","2022-09-26",11.3,1664163900000
"2022-09-26 04:00:00","2022-09-26",11.3,1664164800000
"2022-09-26 04:15:00","2022-09-26",11.6,1664165700000
"2022-09-26 04:30:00","2022-09-26",11.5,1664166600000
"2022-09-26 04:45:00","2022-09-26",11.5,1664167500000
"2022-09-26 05:00:00","2022-09-26",11.5,1664168400000
"2022-09-26 05:15:00","2022-09-26",11.5,1664169300000
"2022-09-26 05:30:00","2022-09-26",11.5,1664170200000
"2022-09-26 05:45:00","2022-09-26",11.6,1664171100000
"2022-09-26 06:00:00","2022-09-26",11.2,1664172000000
"2022-09-26 06:15:00","2022-09-26",11.6,1664172900000
"2022-09-26 06:30:00","2022-09-26",11.3,1664173800000
"2022-09-26 06:45:00","2022-09-26",11.6,1664174700000
"2022-09-26 07:00:00","2022-09-26",11.1,1664175600000
"2022-09-26 07:15:00","2022-09-26",12.3,1664176500000
"2022-09-26 07:30:00","2022-09-26",11.2,1664177400000
"2022-09-26 07:45:00","2022-09-26",13.0,1664178300000
"2022-09-26 08:00:00","2022-09-26",12.0,1664179200000
"2022-09-26 08:15:00","2022-09-26",12.9,1664180100000
"2022-09-26 08:30:00","2022-09-26",12.9,1664181000000
"2022-09-26 08:45:00","2022-09-26",11.8,1664181900000
"2022-09-26 09:00:00","2022-09-26",10.9,1664182800000
"2022-09-26 09:15:00","2022-09-26",11.7,1664183700000
"2022-09-26 09:30:00","2022-09-26",11.7,1664184600000
"2022-09-26 09:45:00","2022-09-26",12.2,1664185500000
"2022-09-26 10:00:00","2022-09-26",10.7,1664186400000
"2022-09-26 10:15:00","2022-09-26",12.8,1664187300000
"2022-09-26 10:30:00","2022-09-26",11.1,1664188200000
"2022-09-26 10:45:00","2022-09-26",12.9,1664189100000
"2022-09-26 11:00:00","2022-09-26",9.88,1664190000000
"2022-09-26 11:15:00","2022-09-26",12.6,1664190900000
"2022-09-26 11:30:00","2022-09-26",11.3,1664191800000
"2022-09-26 11:45:00","2022-09-26",12.4,1664192700000
"2022-09-26 12:00:00","2022-09-26",11.5,1664193600000
"2022-09-26 12:15:00","2022-09-26",12.0,1664194500000
"2022-09-26 12:30:00","2022-09-26",10.6,1664195400000
"2022-09-26 12:45:00","2022-09-26",11.8,1664196300000
"2022-09-26 13:00:00","2022-09-26",11.2,1664197200000
"2022-09-26 13:15:00","2022-09-26",11.1,1664198100000
"2022-09-26 13:30:00","2022-09-26",12.6,1664199000000
"2022-09-26 13:45:00","2022-09-26",11.3,1664199900000
"2022-09-26 14:00:00","2022-09-26",11.9,1664200800000
"2022-09-26 14:15:00","2022-09-26",11.4,1664201700000
"2022-09-26 14:30:00","2022-09-26",13.0,1664202600000
"2022-09-26 14:45:00","2022-09-26",10.1,1664203500000
"2022-09-26 15:00:00","2022-09-26",13.3,1664204400000
"2022-09-26 15:15:00","2022-09-26",10.1,1664205300000
"2022-09-26 15:30:00","2022-09-26",11.1,1664206200000
"2022-09-26 15:45:00","2022-09-26",12.7,1664207100000
"2022-09-26 16:00:00","2022-09-26",10.5,1664208000000
"2022-09-26 16:15:00","2022-09-26",11.9,1664208900000
"2022-09-26 16:30:00","2022-09-26",12.1,1664209800000
"2022-09-26 16:45:00","2022-09-26",10.6,1664210700000
"2022-09-26 17:00:00","2022-09-26",11.2,1664211600000
"2022-09-26 17:15:00","2022-09-26",11.5,1664212500000
"2022-09-26 17:30:00","2022-09-26",11.1,1664213400000
"2022-09-26 17:45:00","2022-09-26",11.4,1664214300000
"2022-09-26 18:00:00","2022-09-26",10.9,1664215200000
"2022-09-26 18:15:00","2022-09-26",11.2,1664216100000
"2022-09-26 18:30:00","2022-09-26",11.4,1664217000000
"2022-09-26 18:45:00","2022-09-26",11.0,1664217900000
"2022-09-26 19:00:00","2022-09-26",11.4,1664218800000
"2022-09-26 19:15:00","2022-09-26",11.5,1664219700000
"2022-09-26 19:30:00","2022-09-26",11.5,1664220600000
"2022-09-26 19:45:00","2022-09-26",11.5,1664221500000
"2022-09-26 20:00:00","2022-09-26",11.4,1664222400000
"2022-09-26 20:15:00","2022-09-26",11.5,1664223300000
"2022-09-26 20:30:00","2022-09-26",11.6,1664224200000
"2022-09-26 20:45:00","2022-09-26",11.6,1664225100000
"2022-09-26 21:00:00","2022-09-26",11.7,1664226000000
"2022-09-26 21:15:00","2022-09-26",11.3,1664226900000
"2022-09-26 21:30:00","2022-09-26",11.6,1664227800000
"2022-09-26 21:45:00","2022-09-26",11.7,1664228700000
"2022-09-26 22:00:00","2022-09-26",11.8,1664229600000
"2022-09-26 22:15:00","2022-09-26",11.6,1664230500000
"2022-09-26 22:30:00","2022-09-26",11.6,1664231400000
"2022-09-26 22:45:00","2022-09-26",11.8,1664232300000
"2022-09-26 23:00:00","2022-09-26",11.7,1664233200000
"2022-09-26 23:15:00","2022-09-26",11.8,1664234100000
"2022-09-26 23:30:00","2022-09-26",11.7,1664235000000
"2022-09-26 23:45:00","2022-09-26",12.0,1664235900000
"2022-09-27 00:00:00","2022-09-27",11.8,1664236800000
"2022-09-27 00:15:00","2022-09-27",11.8,1664237700000
"2022-09-27 00:30:00","2022-09-27",11.8,1664238600000
"2022-09-27 00:45:00","2022-09-27",12.0,1664239500000
"2022-09-27 01:00:00","2022-09-27",11.8,1664240400000
"2022-09-27 01:15:00","2022-09-27",12.0,1664241300000
"2022-09-27 01:30:00","2022-09-27",11.8,1664242200000
"2022-09-27 01:45:00","2022-09-27",12.0,1664243100000
"2022-09-27 02:00:00","2022-09-27",11.9,1664244000000
"2022-09-27 02:15:00","2022-09-27",11.7,1664244900000
"2022-09-27 02:30:00","2022-09-27",12.1,1664245800000
"2022-09-27 02:45:00","2022-09-27",12.1,1664246700000
"2022-09-27 03:00:00","2022-09-27",11.9,1664247600000
"2022-09-27 03:15:00","2022-09-27",12.2,1664248500000
"2022-09-27 03:30:00","2022-09-27",11.9,1664249400000
"2022-09-27 03:45:00","2022-09-27",11.8,1664250300000
"2022-09-27 04:00:00","2022-09-27",12.0,1664251200000
"2022-09-27 04:15:00","2022-09-27",11.9,1664252100000
"2022-09-27 04:30:00","2022-09-27",12.1,1664253000000
"2022-09-27 04:45:00","2022-09-27",12.1,1664253900000
"2022-09-27 05:00:00","2022-09-27",11.9,1664254800000
"2022-09-27 05:15:00","2022-09-27",11.8,1664255700000
"2022-09-27 05:30:00","2022-09-27",11.9,1664256600000
"2022-09-27 05:45:00","2022-09-27",11.8,1664257500000
"2022-09-27 06:00:00","2022-09-27",11.8,1664258400000
"2022-09-27 06:15:00","2022-09-27",11.9,1664259300000
"2022-09-27 06:30:00","2022-09-27",13.0,1664260200000
"2022-09-27 06:45:00","2022-09-27",11.8,1664261100000
"2022-09-27 07:00:00","2022-09-27",11.7,1664262000000
"2022-09-27 07:15:00","2022-09-27",13.6,1664262900000
"2022-09-27 07:30:00","2022-09-27",11.2,1664263800000
"2022-09-27 07:45:00","2022-09-27",10.3,1664264700000
"2022-09-27 08:00:00","2022-09-27",10.8,1664265600000
"2022-09-27 08:15:00","2022-09-27",13.4,1664266500000
"2022-09-27 08:30:00","2022-09-27",9.4,1664267400000
"2022-09-27 08:45:00","2022-09-27",11.9,1664268300000
"2022-09-27 09:00:00","2022-09-27",12.5,1664269200000
"2022-09-27 09:15:00","2022-09-27",10.3,1664270100000
"2022-09-27 09:30:00","2022-09-27",12.7,1664271000000
"2022-09-27 09:45:00","2022-09-27",9.44,1664271900000
"2022-09-27 10:00:00","2022-09-27",14.4,1664272800000
"2022-09-27 10:15:00","2022-09-27",7.84,1664273700000
"2022-09-27 10:30:00","2022-09-27",13.1,1664274600000
"2022-09-27 10:45:00","2022-09-27",9.89,1664275500000
"2022-09-27 11:00:00","2022-09-27",11.8,1664276400000
"2022-09-27 11:15:00","2022-09-27",11.5,1664277300000
"2022-09-27 11:30:00","2022-09-27",11.0,1664278200000
"2022-09-27 11:45:00","2022-09-27",12.7,1664279100000
"2022-09-27 12:00:00","2022-09-27",9.85,1664280000000
"2022-09-27 12:15:00","2022-09-27",12.9,1664280900000
"2022-09-27 12:30:00","2022-09-27",12.0,1664281800000
"2022-09-27 12:45:00","2022-09-27",12.4,1664282700000
"2022-09-27 13:00:00","2022-09-27",12.6,1664283600000
"2022-09-27 13:15:00","2022-09-27",12.3,1664284500000
"2022-09-27 13:30:00","2022-09-27",13.3,1664285400000
"2022-09-27 13:45:00","2022-09-27",11.1,1664286300000
"2022-09-27 14:00:00","2022-09-27",11.6,1664287200000
"2022-09-27 14:15:00","2022-09-27",13.4,1664288100000
"2022-09-27 14:30:00","2022-09-27",10.8,1664289000000
"2022-09-27 14:45:00","2022-09-27",13.1,1664289900000
"2022-09-27 15:00:00","2022-09-27",10.9,1664290800000
"2022-09-27 15:15:00","2022-09-27",11.8,1664291700000
"2022-09-27 15:30:00","2022-09-27",11.7,1664292600000
"2022-09-27 15:45:00","2022-09-27",11.6,1664293500000
"2022-09-27 16:00:00","2022-09-27",13.3,1664294400000
"2022-09-27 16:15:00","2022-09-27",10.8,1664295300000
"2022-09-27 16:30:00","2022-09-27",12.4,1664296200000
"2022-09-27 16:45:00","2022-09-27",11.3,1664297100000
"2022-09-27 17:00:00","2022-09-27",11.3,1664298000000
"2022-09-27 17:15:00","2022-09-27",12.5,1664298900000
"2022-09-27 17:30:00","2022-09-27",11.1,1664299800000
"2022-09-27 17:45:00","2022-09-27",11.5,1664300700000
"2022-09-27 18:00:00","2022-09-27",11.5,1664301600000
"2022-09-27 18:15:00","2022-09-27",11.5,1664302500000
"2022-09-27 18:30:00","2022-09-27",11.3,1664303400000
"2022-09-27 18:45:00","2022-09-27",11.5,1664304300000
"2022-09-27 19:00:00","2022-09-27",11.4,1664305200000
