"datetime","date","temp-i-subdaily-C","epoch"
"2018-11-11 13:16:51","2018-11-11",11.2,1541942211000
"2018-11-11 13:31:51","2018-11-11",11.19,1541943111000
"2018-11-11 13:46:51","2018-11-11",11.15,1541944011000
"2018-11-11 14:01:13","2018-11-11",11.13,1541944873000
"2018-11-11 14:16:50","2018-11-11",11.17,1541945810000
"2018-11-11 14:31:51","2018-11-11",11.11,1541946711000
"2018-11-11 14:46:51","2018-11-11",11.21,1541947611000
"2018-11-11 15:01:51","2018-11-11",11.08,1541948511000
"2018-11-11 15:16:50","2018-11-11",11.12,1541949410000
"2018-11-11 15:31:50","2018-11-11",11.09,1541950310000
"2018-11-11 15:46:50","2018-11-11",11.08,1541951210000
"2018-11-11 16:01:51","2018-11-11",11.07,1541952111000
"2018-11-11 16:16:51","2018-11-11",11.09,1541953011000
"2018-11-11 16:31:50","2018-11-11",11.09,1541953910000
"2018-11-11 16:46:50","2018-11-11",11.11,1541954810000
"2018-11-11 17:01:50","2018-11-11",11.15,1541955710000
"2018-11-11 17:16:50","2018-11-11",11.18,1541956610000
"2018-11-11 17:31:50","2018-11-11",11.23,1541957510000
"2018-11-11 17:46:51","2018-11-11",11.24,1541958411000
"2018-11-11 18:01:51","2018-11-11",11.28,1541959311000
"2018-11-11 18:16:50","2018-11-11",11.3,1541960210000
"2018-11-11 18:31:51","2018-11-11",11.33,1541961111000
"2018-11-11 18:46:50","2018-11-11",11.36,1541962010000
"2018-11-11 19:01:51","2018-11-11",11.39,1541962911000
"2018-11-11 19:16:50","2018-11-11",11.44,1541963810000
"2018-11-11 19:31:51","2018-11-11",11.47,1541964711000
"2018-11-11 19:46:50","2018-11-11",11.49,1541965610000
"2018-11-11 20:01:50","2018-11-11",11.51,1541966510000
"2018-11-11 20:16:50","2018-11-11",11.52,1541967410000
"2018-11-11 20:31:51","2018-11-11",11.54,1541968311000
"2018-11-11 20:46:50","2018-11-11",11.55,1541969210000
"2018-11-11 21:01:51","2018-11-11",11.56,1541970111000
"2018-11-11 21:16:51","2018-11-11",11.56,1541971011000
"2018-11-11 21:31:51","2018-11-11",11.56,1541971911000
"2018-11-11 21:46:51","2018-11-11",11.59,1541972811000
"2018-11-11 22:01:51","2018-11-11",11.59,1541973711000
"2018-11-11 22:16:51","2018-11-11",11.61,1541974611000
"2018-11-11 22:31:50","2018-11-11",11.61,1541975510000
"2018-11-11 22:46:51","2018-11-11",11.59,1541976411000
"2018-11-11 23:01:51","2018-11-11",11.57,1541977311000
"2018-11-11 23:16:50","2018-11-11",11.54,1541978210000
"2018-11-11 23:31:51","2018-11-11",11.54,1541979111000
"2018-11-11 23:46:50","2018-11-11",11.51,1541980010000
"2018-11-12 00:01:17","2018-11-12",11.46,1541980877000
"2018-11-12 00:16:51","2018-11-12",11.45,1541981811000
"2018-11-12 00:31:51","2018-11-12",11.4,1541982711000
"2018-11-12 00:46:51","2018-11-12",11.32,1541983611000
"2018-11-12 01:01:50","2018-11-12",11.27,1541984510000
"2018-11-12 01:16:51","2018-11-12",11.22,1541985411000
"2018-11-12 01:31:50","2018-11-12",11.19,1541986310000
"2018-11-12 01:46:50","2018-11-12",11.18,1541987210000
"2018-11-12 02:01:14","2018-11-12",11.13,1541988074000
"2018-11-12 02:16:51","2018-11-12",11.11,1541989011000
"2018-11-12 02:31:50","2018-11-12",11.09,1541989910000
"2018-11-12 02:46:51","2018-11-12",11.09,1541990811000
"2018-11-12 03:01:50","2018-11-12",11.07,1541991710000
"2018-11-12 03:16:50","2018-11-12",11.06,1541992610000
"2018-11-12 03:31:50","2018-11-12",11.03,1541993510000
"2018-11-12 03:46:50","2018-11-12",11.02,1541994410000
"2018-11-12 04:01:15","2018-11-12",11.03,1541995275000
"2018-11-12 04:16:50","2018-11-12",11.03,1541996210000
"2018-11-12 04:31:50","2018-11-12",11.02,1541997110000
"2018-11-12 04:46:50","2018-11-12",11.03,1541998010000
"2018-11-12 05:01:50","2018-11-12",11.05,1541998910000
"2018-11-12 05:16:51","2018-11-12",11.09,1541999811000
"2018-11-12 05:31:50","2018-11-12",11.14,1542000710000
"2018-11-12 05:46:50","2018-11-12",11.17,1542001610000
"2018-11-12 06:01:50","2018-11-12",11.2,1542002510000
"2018-11-12 06:16:50","2018-11-12",11.22,1542003410000
"2018-11-12 06:31:50","2018-11-12",11.25,1542004310000
"2018-11-12 06:46:50","2018-11-12",11.27,1542005210000
"2018-11-12 07:01:50","2018-11-12",11.31,1542006110000
"2018-11-12 07:16:50","2018-11-12",11.33,1542007010000
"2018-11-12 07:31:51","2018-11-12",11.37,1542007911000
"2018-11-12 07:46:50","2018-11-12",11.39,1542008810000
"2018-11-12 08:01:14","2018-11-12",11.43,1542009674000
"2018-11-12 08:16:51","2018-11-12",11.46,1542010611000
"2018-11-12 08:31:51","2018-11-12",11.49,1542011511000
"2018-11-12 08:46:50","2018-11-12",11.5,1542012410000
"2018-11-12 09:01:50","2018-11-12",11.52,1542013310000
"2018-11-12 09:16:50","2018-11-12",11.52,1542014210000
"2018-11-12 09:31:50","2018-11-12",11.53,1542015110000
"2018-11-12 09:46:50","2018-11-12",11.55,1542016010000
"2018-11-12 10:01:50","2018-11-12",11.56,1542016910000
"2018-11-12 10:16:50","2018-11-12",11.59,1542017810000
"2018-11-12 10:31:51","2018-11-12",11.6,1542018711000
"2018-11-12 10:46:50","2018-11-12",11.6,1542019610000
"2018-11-12 11:01:51","2018-11-12",11.62,1542020511000
"2018-11-12 11:16:51","2018-11-12",11.62,1542021411000
"2018-11-12 11:31:51","2018-11-12",11.56,1542022311000
"2018-11-12 11:46:51","2018-11-12",11.54,1542023211000
"2018-11-12 12:01:51","2018-11-12",11.55,1542024111000
"2018-11-12 12:16:51","2018-11-12",11.53,1542025011000
"2018-11-12 12:31:50","2018-11-12",11.48,1542025910000
"2018-11-12 12:46:50","2018-11-12",11.47,1542026810000
"2018-11-12 13:01:51","2018-11-12",11.44,1542027711000
"2018-11-12 13:16:50","2018-11-12",11.4,1542028610000
"2018-11-12 13:31:50","2018-11-12",11.34,1542029510000
"2018-11-12 13:46:50","2018-11-12",11.29,1542030410000
"2018-11-12 14:01:50","2018-11-12",11.25,1542031310000
"2018-11-12 14:16:51","2018-11-12",11.22,1542032211000
"2018-11-12 14:31:51","2018-11-12",11.17,1542033111000
"2018-11-12 14:46:51","2018-11-12",11.17,1542034011000
"2018-11-12 15:01:50","2018-11-12",11.17,1542034910000
"2018-11-12 15:16:51","2018-11-12",11.13,1542035811000
"2018-11-12 15:31:51","2018-11-12",11.14,1542036711000
"2018-11-12 15:46:51","2018-11-12",11.12,1542037611000
"2018-11-12 16:01:51","2018-11-12",11.1,1542038511000
"2018-11-12 16:16:51","2018-11-12",11.09,1542039411000
"2018-11-12 16:31:50","2018-11-12",11.08,1542040310000
"2018-11-12 16:46:50","2018-11-12",11.09,1542041210000
"2018-11-12 17:01:50","2018-11-12",11.09,1542042110000
"2018-11-12 17:16:51","2018-11-12",11.1,1542043011000
"2018-11-12 17:31:50","2018-11-12",11.12,1542043910000
"2018-11-12 17:46:51","2018-11-12",11.16,1542044811000
"2018-11-12 18:01:51","2018-11-12",11.18,1542045711000
"2018-11-12 18:16:50","2018-11-12",11.25,1542046610000
"2018-11-12 18:31:50","2018-11-12",11.26,1542047510000
"2018-11-12 18:46:50","2018-11-12",11.29,1542048410000
"2018-11-12 19:01:51","2018-11-12",11.31,1542049311000
"2018-11-12 19:16:50","2018-11-12",11.36,1542050210000
"2018-11-12 19:31:51","2018-11-12",11.38,1542051111000
"2018-11-12 19:46:51","2018-11-12",11.41,1542052011000
"2018-11-12 20:01:51","2018-11-12",11.45,1542052911000
"2018-11-12 20:16:50","2018-11-12",11.49,1542053810000
"2018-11-12 20:31:51","2018-11-12",11.5,1542054711000
"2018-11-12 20:46:50","2018-11-12",11.54,1542055610000
"2018-11-12 21:01:50","2018-11-12",11.55,1542056510000
"2018-11-12 21:16:51","2018-11-12",11.55,1542057411000
"2018-11-12 21:31:50","2018-11-12",11.58,1542058310000
"2018-11-12 21:46:51","2018-11-12",11.55,1542059211000
"2018-11-12 22:01:13","2018-11-12",11.56,1542060073000
"2018-11-12 22:16:50","2018-11-12",11.57,1542061010000
"2018-11-12 22:31:51","2018-11-12",11.58,1542061911000
"2018-11-12 22:46:51","2018-11-12",11.57,1542062811000
"2018-11-12 23:01:51","2018-11-12",11.58,1542063711000
"2018-11-12 23:16:51","2018-11-12",11.56,1542064611000
"2018-11-12 23:31:51","2018-11-12",11.53,1542065511000
"2018-11-12 23:46:51","2018-11-12",11.52,1542066411000
"2018-11-13 00:01:50","2018-11-13",11.51,1542067310000
"2018-11-13 00:16:51","2018-11-13",11.47,1542068211000
"2018-11-13 00:31:51","2018-11-13",11.42,1542069111000
"2018-11-13 00:46:50","2018-11-13",11.39,1542070010000
"2018-11-13 01:01:50","2018-11-13",11.36,1542070910000
"2018-11-13 01:16:50","2018-11-13",11.33,1542071810000
"2018-11-13 01:31:50","2018-11-13",11.27,1542072710000
"2018-11-13 01:46:51","2018-11-13",11.24,1542073611000
"2018-11-13 02:01:17","2018-11-13",11.19,1542074477000
"2018-11-13 02:16:51","2018-11-13",11.16,1542075411000
"2018-11-13 02:31:51","2018-11-13",11.15,1542076311000
"2018-11-13 02:46:51","2018-11-13",11.12,1542077211000
"2018-11-13 03:01:50","2018-11-13",11.1,1542078110000
"2018-11-13 03:16:51","2018-11-13",11.08,1542079011000
"2018-11-13 03:31:50","2018-11-13",11.07,1542079910000
"2018-11-13 03:46:51","2018-11-13",11.05,1542080811000
"2018-11-13 04:01:51","2018-11-13",11.04,1542081711000
"2018-11-13 04:16:51","2018-11-13",11.03,1542082611000
"2018-11-13 04:31:51","2018-11-13",11.03,1542083511000
"2018-11-13 04:46:51","2018-11-13",11.02,1542084411000
"2018-11-13 05:01:50","2018-11-13",11.02,1542085310000
"2018-11-13 05:16:51","2018-11-13",11.03,1542086211000
"2018-11-13 05:31:51","2018-11-13",11.05,1542087111000
"2018-11-13 05:46:51","2018-11-13",11.07,1542088011000
"2018-11-13 06:01:51","2018-11-13",11.08,1542088911000
"2018-11-13 06:16:50","2018-11-13",11.12,1542089810000
"2018-11-13 06:31:51","2018-11-13",11.16,1542090711000
"2018-11-13 06:46:50","2018-11-13",11.15,1542091610000
"2018-11-13 07:01:51","2018-11-13",11.2,1542092511000
"2018-11-13 07:16:50","2018-11-13",11.23,1542093410000
"2018-11-13 07:31:51","2018-11-13",11.26,1542094311000
"2018-11-13 07:46:50","2018-11-13",11.29,1542095210000
"2018-11-13 08:01:16","2018-11-13",11.31,1542096076000
"2018-11-13 08:16:51","2018-11-13",11.33,1542097011000
"2018-11-13 08:31:50","2018-11-13",11.34,1542097910000
"2018-11-13 08:46:50","2018-11-13",11.37,1542098810000
"2018-11-13 09:01:51","2018-11-13",11.41,1542099711000
"2018-11-13 09:16:51","2018-11-13",11.42,1542100611000
"2018-11-13 09:31:50","2018-11-13",11.46,1542101510000
"2018-11-13 09:46:51","2018-11-13",11.44,1542102411000
"2018-11-13 10:01:51","2018-11-13",11.46,1542103311000
"2018-11-13 10:16:51","2018-11-13",11.48,1542104211000
"2018-11-13 10:31:50","2018-11-13",11.5,1542105110000
"2018-11-13 10:46:51","2018-11-13",11.54,1542106011000
"2018-11-13 11:01:51","2018-11-13",11.56,1542106911000
"2018-11-13 11:16:51","2018-11-13",11.55,1542107811000
"2018-11-13 11:31:51","2018-11-13",11.59,1542108711000
"2018-11-13 11:46:50","2018-11-13",11.62,1542109610000
"2018-11-13 12:01:15","2018-11-13",11.6,1542110475000
"2018-11-13 12:16:50","2018-11-13",11.52,1542111410000
"2018-11-13 12:31:50","2018-11-13",11.52,1542112310000
"2018-11-13 12:46:51","2018-11-13",11.52,1542113211000
"2018-11-13 13:01:51","2018-11-13",11.48,1542114111000
"2018-11-13 13:16:51","2018-11-13",11.45,1542115011000
"2018-11-13 13:31:51","2018-11-13",11.42,1542115911000
"2018-11-13 13:46:51","2018-11-13",11.4,1542116811000
"2018-11-13 14:01:51","2018-11-13",11.32,1542117711000
"2018-11-13 14:16:51","2018-11-13",11.25,1542118611000
"2018-11-13 14:31:51","2018-11-13",11.24,1542119511000
"2018-11-13 14:46:51","2018-11-13",11.2,1542120411000
"2018-11-13 15:01:50","2018-11-13",11.17,1542121310000
"2018-11-13 15:16:50","2018-11-13",11.13,1542122210000
"2018-11-13 15:31:51","2018-11-13",11.12,1542123111000
"2018-11-13 15:46:52","2018-11-13",11.11,1542124012000
"2018-11-13 16:01:51","2018-11-13",11.09,1542124911000
"2018-11-13 16:16:51","2018-11-13",11.08,1542125811000
"2018-11-13 16:31:50","2018-11-13",11.08,1542126710000
"2018-11-13 16:46:51","2018-11-13",11.06,1542127611000
"2018-11-13 17:01:51","2018-11-13",11.05,1542128511000
"2018-11-13 17:16:50","2018-11-13",11.05,1542129410000
"2018-11-13 17:31:50","2018-11-13",11.05,1542130310000
"2018-11-13 17:46:50","2018-11-13",11.05,1542131210000
"2018-11-13 18:01:51","2018-11-13",11.06,1542132111000
"2018-11-13 18:16:51","2018-11-13",11.09,1542133011000
"2018-11-13 18:31:51","2018-11-13",11.12,1542133911000
"2018-11-13 18:46:51","2018-11-13",11.13,1542134811000
"2018-11-13 19:01:51","2018-11-13",11.18,1542135711000
"2018-11-13 19:16:51","2018-11-13",11.2,1542136611000
"2018-11-13 19:31:51","2018-11-13",11.22,1542137511000
"2018-11-13 19:46:50","2018-11-13",11.25,1542138410000
"2018-11-13 20:01:50","2018-11-13",11.28,1542139310000
"2018-11-13 20:16:51","2018-11-13",11.31,1542140211000
"2018-11-13 20:31:51","2018-11-13",11.31,1542141111000
"2018-11-13 20:46:51","2018-11-13",11.32,1542142011000
"2018-11-13 21:01:51","2018-11-13",11.35,1542142911000
"2018-11-13 21:16:51","2018-11-13",11.38,1542143811000
"2018-11-13 21:31:51","2018-11-13",11.41,1542144711000
"2018-11-13 21:46:51","2018-11-13",11.44,1542145611000
"2018-11-13 22:01:50","2018-11-13",11.41,1542146510000
"2018-11-13 22:16:50","2018-11-13",11.43,1542147410000
"2018-11-13 22:31:50","2018-11-13",11.42,1542148310000
"2018-11-13 22:46:50","2018-11-13",11.45,1542149210000
"2018-11-13 23:01:51","2018-11-13",11.45,1542150111000
"2018-11-13 23:16:50","2018-11-13",11.48,1542151010000
"2018-11-13 23:31:50","2018-11-13",11.47,1542151910000
"2018-11-13 23:46:50","2018-11-13",11.44,1542152810000
"2018-11-14 00:01:15","2018-11-14",11.42,1542153675000
"2018-11-14 00:16:51","2018-11-14",11.37,1542154611000
"2018-11-14 00:31:51","2018-11-14",11.39,1542155511000
"2018-11-14 00:46:51","2018-11-14",11.36,1542156411000
"2018-11-14 01:01:51","2018-11-14",11.31,1542157311000
"2018-11-14 01:16:51","2018-11-14",11.28,1542158211000
"2018-11-14 01:31:50","2018-11-14",11.27,1542159110000
"2018-11-14 01:46:50","2018-11-14",11.24,1542160010000
"2018-11-14 02:01:50","2018-11-14",11.2,1542160910000
"2018-11-14 02:16:51","2018-11-14",11.16,1542161811000
"2018-11-14 02:31:51","2018-11-14",11.14,1542162711000
"2018-11-14 02:46:51","2018-11-14",11.12,1542163611000
"2018-11-14 03:01:50","2018-11-14",11.11,1542164510000
"2018-11-14 03:16:51","2018-11-14",11.08,1542165411000
"2018-11-14 03:31:50","2018-11-14",11.08,1542166310000
"2018-11-14 03:46:51","2018-11-14",11.05,1542167211000
"2018-11-14 04:01:51","2018-11-14",11.07,1542168111000
"2018-11-14 04:16:51","2018-11-14",11.05,1542169011000
"2018-11-14 04:31:51","2018-11-14",11.02,1542169911000
"2018-11-14 04:46:51","2018-11-14",11.02,1542170811000
"2018-11-14 05:01:51","2018-11-14",11.02,1542171711000
"2018-11-14 05:16:51","2018-11-14",11.01,1542172611000
"2018-11-14 05:31:50","2018-11-14",11.0,1542173510000
"2018-11-14 05:46:51","2018-11-14",11.0,1542174411000
"2018-11-14 06:01:15","2018-11-14",11.04,1542175275000
"2018-11-14 06:16:50","2018-11-14",11.07,1542176210000
"2018-11-14 06:31:51","2018-11-14",11.08,1542177111000
"2018-11-14 06:46:51","2018-11-14",11.1,1542178011000
"2018-11-14 07:01:51","2018-11-14",11.12,1542178911000
"2018-11-14 07:16:51","2018-11-14",11.13,1542179811000
"2018-11-14 07:31:51","2018-11-14",11.15,1542180711000
"2018-11-14 07:46:51","2018-11-14",11.16,1542181611000
"2018-11-14 08:01:51","2018-11-14",11.19,1542182511000
"2018-11-14 08:16:51","2018-11-14",11.22,1542183411000
"2018-11-14 08:31:50","2018-11-14",11.26,1542184310000
"2018-11-14 08:46:51","2018-11-14",11.29,1542185211000
"2018-11-14 09:01:51","2018-11-14",11.32,1542186111000
"2018-11-14 09:16:51","2018-11-14",11.34,1542187011000
"2018-11-14 09:31:51","2018-11-14",11.38,1542187911000
"2018-11-14 09:46:51","2018-11-14",11.41,1542188811000
"2018-11-14 10:01:52","2018-11-14",11.46,1542189712000
"2018-11-14 10:16:51","2018-11-14",11.46,1542190611000
"2018-11-14 10:31:51","2018-11-14",11.49,1542191511000
"2018-11-14 10:46:51","2018-11-14",11.5,1542192411000
"2018-11-14 11:01:51","2018-11-14",11.52,1542193311000
"2018-11-14 11:16:51","2018-11-14",11.56,1542194211000
"2018-11-14 11:31:51","2018-11-14",11.57,1542195111000
"2018-11-14 11:46:51","2018-11-14",11.57,1542196011000
"2018-11-14 12:01:51","2018-11-14",11.6,1542196911000
"2018-11-14 12:16:51","2018-11-14",11.57,1542197811000
"2018-11-14 12:31:51","2018-11-14",11.66,1542198711000
"2018-11-14 12:46:51","2018-11-14",11.66,1542199611000
"2018-11-14 13:01:51","2018-11-14",11.57,1542200511000
"2018-11-14 13:16:51","2018-11-14",11.51,1542201411000
"2018-11-14 13:31:51","2018-11-14",11.5,1542202311000
"2018-11-14 13:46:51","2018-11-14",11.47,1542203211000
"2018-11-14 14:01:51","2018-11-14",11.49,1542204111000
"2018-11-14 14:16:51","2018-11-14",11.47,1542205011000
"2018-11-14 14:31:51","2018-11-14",11.42,1542205911000
"2018-11-14 14:46:50","2018-11-14",11.39,1542206810000
"2018-11-14 15:01:51","2018-11-14",11.33,1542207711000
"2018-11-14 15:16:51","2018-11-14",11.27,1542208611000
"2018-11-14 15:31:51","2018-11-14",11.23,1542209511000
"2018-11-14 15:46:51","2018-11-14",11.23,1542210411000
"2018-11-14 16:01:51","2018-11-14",11.15,1542211311000
"2018-11-14 16:16:51","2018-11-14",11.13,1542212211000
"2018-11-14 16:31:51","2018-11-14",11.13,1542213111000
"2018-11-14 16:46:51","2018-11-14",11.11,1542214011000
"2018-11-14 17:01:51","2018-11-14",11.1,1542214911000
"2018-11-14 17:16:51","2018-11-14",11.09,1542215811000
"2018-11-14 17:31:51","2018-11-14",11.07,1542216711000
"2018-11-14 17:46:51","2018-11-14",11.07,1542217611000
"2018-11-14 18:01:52","2018-11-14",11.07,1542218512000
"2018-11-14 18:16:51","2018-11-14",11.06,1542219411000
"2018-11-14 18:31:51","2018-11-14",11.09,1542220311000
"2018-11-14 18:46:51","2018-11-14",11.09,1542221211000
"2018-11-14 19:01:51","2018-11-14",11.11,1542222111000
"2018-11-14 19:16:51","2018-11-14",11.13,1542223011000
"2018-11-14 19:31:51","2018-11-14",11.15,1542223911000
"2018-11-14 19:46:51","2018-11-14",11.16,1542224811000
"2018-11-14 20:01:51","2018-11-14",11.21,1542225711000
"2018-11-14 20:16:51","2018-11-14",11.22,1542226611000
"2018-11-14 20:31:51","2018-11-14",11.23,1542227511000
"2018-11-14 20:46:51","2018-11-14",11.25,1542228411000
"2018-11-14 21:01:50","2018-11-14",11.28,1542229310000
"2018-11-14 21:16:51","2018-11-14",11.31,1542230211000
"2018-11-14 21:31:52","2018-11-14",11.34,1542231112000
"2018-11-14 21:46:51","2018-11-14",11.36,1542232011000
"2018-11-14 22:01:51","2018-11-14",11.37,1542232911000
"2018-11-14 22:16:51","2018-11-14",11.39,1542233811000
"2018-11-14 22:31:51","2018-11-14",11.41,1542234711000
"2018-11-14 22:46:51","2018-11-14",11.4,1542235611000
"2018-11-14 23:01:51","2018-11-14",11.41,1542236511000
"2018-11-14 23:16:51","2018-11-14",11.45,1542237411000
"2018-11-14 23:31:51","2018-11-14",11.47,1542238311000
"2018-11-14 23:46:51","2018-11-14",11.51,1542239211000
"2018-11-15 00:01:50","2018-11-15",11.49,1542240110000
"2018-11-15 00:16:51","2018-11-15",11.46,1542241011000
"2018-11-15 00:31:51","2018-11-15",11.4,1542241911000
"2018-11-15 00:46:51","2018-11-15",11.38,1542242811000
"2018-11-15 01:01:51","2018-11-15",11.37,1542243711000
"2018-11-15 01:16:51","2018-11-15",11.36,1542244611000
"2018-11-15 01:31:51","2018-11-15",11.32,1542245511000
"2018-11-15 01:46:51","2018-11-15",11.31,1542246411000
"2018-11-15 02:01:15","2018-11-15",11.29,1542247275000
"2018-11-15 02:16:51","2018-11-15",11.25,1542248211000
"2018-11-15 02:31:51","2018-11-15",11.22,1542249111000
"2018-11-15 02:46:51","2018-11-15",11.19,1542250011000
"2018-11-15 03:01:51","2018-11-15",11.16,1542250911000
"2018-11-15 03:16:51","2018-11-15",11.15,1542251811000
"2018-11-15 03:31:51","2018-11-15",11.16,1542252711000
"2018-11-15 03:46:51","2018-11-15",11.11,1542253611000
"2018-11-15 04:01:51","2018-11-15",11.13,1542254511000
"2018-11-15 04:16:51","2018-11-15",11.09,1542255411000
"2018-11-15 04:31:51","2018-11-15",11.09,1542256311000
"2018-11-15 04:46:51","2018-11-15",11.07,1542257211000
"2018-11-15 05:01:51","2018-11-15",11.06,1542258111000
"2018-11-15 05:16:51","2018-11-15",11.06,1542259011000
"2018-11-15 05:31:50","2018-11-15",11.04,1542259910000
"2018-11-15 05:46:51","2018-11-15",11.06,1542260811000
"2018-11-15 06:01:51","2018-11-15",11.03,1542261711000
"2018-11-15 06:16:51","2018-11-15",11.02,1542262611000
"2018-11-15 06:31:51","2018-11-15",11.04,1542263511000
"2018-11-15 06:46:51","2018-11-15",11.05,1542264411000
"2018-11-15 07:01:51","2018-11-15",11.1,1542265311000
"2018-11-15 07:16:51","2018-11-15",11.11,1542266211000
"2018-11-15 07:31:51","2018-11-15",11.13,1542267111000
"2018-11-15 07:46:51","2018-11-15",11.15,1542268011000
"2018-11-15 08:01:51","2018-11-15",11.17,1542268911000
"2018-11-15 08:16:51","2018-11-15",11.18,1542269811000
"2018-11-15 08:31:51","2018-11-15",11.2,1542270711000
"2018-11-15 08:46:51","2018-11-15",11.23,1542271611000
"2018-11-15 09:01:51","2018-11-15",11.25,1542272511000
"2018-11-15 09:16:51","2018-11-15",11.29,1542273411000
"2018-11-15 09:31:51","2018-11-15",11.31,1542274311000
