"datetime","date","do-i-subdaily-mgL","epoch"
"2022-09-23 17:02:11","2022-09-23",7.21,1663952531000
"2022-09-23 17:17:14","2022-09-23",7.26,1663953434000
"2022-09-23 17:32:11","2022-09-23",7.25,1663954331000
"2022-09-23 17:47:11","2022-09-23",7.23,1663955231000
"2022-09-23 18:02:11","2022-09-23",7.24,1663956131000
"2022-09-23 18:17:11","2022-09-23",7.19,1663957031000
"2022-09-23 18:32:12","2022-09-23",7.22,1663957932000
"2022-09-23 18:47:12","2022-09-23",7.34,1663958832000
"2022-09-23 19:02:11","2022-09-23",7.41,1663959731000
"2022-09-23 19:17:11","2022-09-23",7.41,1663960631000
"2022-09-23 19:32:11","2022-09-23",7.5,1663961531000
"2022-09-23 19:47:10","2022-09-23",7.49,1663962430000
"2022-09-23 20:02:11","2022-09-23",7.6,1663963331000
"2022-09-23 20:17:11","2022-09-23",7.69,1663964231000
"2022-09-23 20:32:12","2022-09-23",7.7,1663965132000
"2022-09-23 20:47:11","2022-09-23",7.77,1663966031000
"2022-09-23 21:02:11","2022-09-23",7.85,1663966931000
"2022-09-23 21:17:11","2022-09-23",7.96,1663967831000
"2022-09-23 21:32:11","2022-09-23",7.95,1663968731000
"2022-09-23 21:47:11","2022-09-23",7.82,1663969631000
"2022-09-23 22:02:11","2022-09-23",7.64,1663970531000
"2022-09-23 22:17:11","2022-09-23",7.57,1663971431000
"2022-09-23 22:32:11","2022-09-23",7.38,1663972331000
"2022-09-23 22:47:12","2022-09-23",7.24,1663973232000
"2022-09-23 23:02:11","2022-09-23",7.03,1663974131000
"2022-09-23 23:17:11","2022-09-23",6.85,1663975031000
"2022-09-23 23:32:11","2022-09-23",6.78,1663975931000
"2022-09-23 23:47:11","2022-09-23",6.66,1663976831000
"2022-09-24 00:02:11","2022-09-24",6.55,1663977731000
"2022-09-24 00:17:11","2022-09-24",6.46,1663978631000
"2022-09-24 00:32:11","2022-09-24",6.44,1663979531000
"2022-09-24 00:47:11","2022-09-24",6.48,1663980431000
"2022-09-24 01:02:11","2022-09-24",6.52,1663981331000
"2022-09-24 01:17:11","2022-09-24",6.57,1663982231000
"2022-09-24 01:32:11","2022-09-24",6.54,1663983131000
"2022-09-24 01:47:13","2022-09-24",6.44,1663984033000
"2022-09-24 02:02:11","2022-09-24",6.58,1663984931000
"2022-09-24 02:17:11","2022-09-24",6.58,1663985831000
"2022-09-24 02:32:11","2022-09-24",6.53,1663986731000
"2022-09-24 02:47:11","2022-09-24",6.48,1663987631000
"2022-09-24 03:02:11","2022-09-24",6.43,1663988531000
"2022-09-24 03:17:11","2022-09-24",6.43,1663989431000
"2022-09-24 03:32:11","2022-09-24",6.44,1663990331000
"2022-09-24 03:47:11","2022-09-24",6.48,1663991231000
"2022-09-24 04:02:11","2022-09-24",6.58,1663992131000
"2022-09-24 04:17:14","2022-09-24",6.68,1663993034000
"2022-09-24 04:32:11","2022-09-24",6.72,1663993931000
"2022-09-24 04:47:11","2022-09-24",6.72,1663994831000
"2022-09-24 05:02:12","2022-09-24",6.77,1663995732000
"2022-09-24 05:17:11","2022-09-24",6.83,1663996631000
"2022-09-24 05:32:11","2022-09-24",6.88,1663997531000
"2022-09-24 05:47:11","2022-09-24",6.9,1663998431000
"2022-09-24 06:02:11","2022-09-24",6.95,1663999331000
"2022-09-24 06:17:11","2022-09-24",6.93,1664000231000
"2022-09-24 06:32:11","2022-09-24",6.94,1664001131000
"2022-09-24 06:47:11","2022-09-24",6.97,1664002031000
"2022-09-24 07:02:11","2022-09-24",6.93,1664002931000
"2022-09-24 07:17:11","2022-09-24",6.93,1664003831000
"2022-09-24 07:32:11","2022-09-24",6.94,1664004731000
"2022-09-24 07:47:11","2022-09-24",6.93,1664005631000
"2022-09-24 08:02:11","2022-09-24",6.96,1664006531000
"2022-09-24 08:17:11","2022-09-24",7.01,1664007431000
"2022-09-24 08:32:11","2022-09-24",7.03,1664008331000
"2022-09-24 08:47:11","2022-09-24",7.1,1664009231000
"2022-09-24 09:02:11","2022-09-24",7.11,1664010131000
"2022-09-24 09:17:11","2022-09-24",7.23,1664011031000
"2022-09-24 09:32:11","2022-09-24",7.35,1664011931000
"2022-09-24 09:47:11","2022-09-24",7.25,1664012831000
"2022-09-24 10:02:11","2022-09-24",7.26,1664013731000
"2022-09-24 10:17:11","2022-09-24",7.23,1664014631000
"2022-09-24 10:32:16","2022-09-24",7.05,1664015536000
"2022-09-24 10:47:11","2022-09-24",6.93,1664016431000
"2022-09-24 11:02:11","2022-09-24",6.8,1664017331000
"2022-09-24 11:17:11","2022-09-24",6.8,1664018231000
"2022-09-24 11:32:11","2022-09-24",6.76,1664019131000
"2022-09-24 11:47:11","2022-09-24",6.65,1664020031000
"2022-09-24 12:02:11","2022-09-24",6.64,1664020931000
"2022-09-24 12:17:11","2022-09-24",6.61,1664021831000
"2022-09-24 12:32:14","2022-09-24",6.64,1664022734000
"2022-09-24 12:47:12","2022-09-24",6.61,1664023632000
"2022-09-24 13:02:11","2022-09-24",6.66,1664024531000
"2022-09-24 13:17:11","2022-09-24",6.68,1664025431000
"2022-09-24 13:32:11","2022-09-24",6.66,1664026331000
"2022-09-24 13:47:11","2022-09-24",6.69,1664027231000
"2022-09-24 14:02:11","2022-09-24",6.66,1664028131000
"2022-09-24 14:17:11","2022-09-24",6.69,1664029031000
"2022-09-24 14:32:11","2022-09-24",6.67,1664029931000
"2022-09-24 14:47:09","2022-09-24",6.72,1664030829000
"2022-09-24 15:02:11","2022-09-24",6.62,1664031731000
"2022-09-24 15:17:11","2022-09-24",6.63,1664032631000
"2022-09-24 15:32:11","2022-09-24",6.77,1664033531000
"2022-09-24 15:47:11","2022-09-24",6.82,1664034431000
"2022-09-24 16:02:13","2022-09-24",6.79,1664035333000
"2022-09-24 16:17:12","2022-09-24",6.82,1664036232000
"2022-09-24 16:32:11","2022-09-24",6.79,1664037131000
"2022-09-24 16:47:11","2022-09-24",6.79,1664038031000
"2022-09-24 17:02:11","2022-09-24",6.8,1664038931000
"2022-09-24 17:17:14","2022-09-24",6.76,1664039834000
"2022-09-24 17:32:11","2022-09-24",6.74,1664040731000
"2022-09-24 17:47:11","2022-09-24",6.74,1664041631000
"2022-09-24 18:02:11","2022-09-24",6.74,1664042531000
"2022-09-24 18:17:14","2022-09-24",6.69,1664043434000
"2022-09-24 18:32:11","2022-09-24",6.6,1664044331000
"2022-09-24 18:47:11","2022-09-24",6.64,1664045231000
"2022-09-24 19:02:12","2022-09-24",6.62,1664046132000
"2022-09-24 19:17:11","2022-09-24",6.73,1664047031000
"2022-09-24 19:32:11","2022-09-24",6.55,1664047931000
"2022-09-24 19:47:11","2022-09-24",6.55,1664048831000
"2022-09-24 20:02:11","2022-09-24",6.54,1664049731000
"2022-09-24 20:17:11","2022-09-24",6.54,1664050631000
"2022-09-24 20:32:11","2022-09-24",6.54,1664051531000
"2022-09-24 20:47:11","2022-09-24",6.81,1664052431000
"2022-09-24 21:02:11","2022-09-24",6.61,1664053331000
"2022-09-24 21:17:11","2022-09-24",6.67,1664054231000
"2022-09-24 21:32:11","2022-09-24",6.85,1664055131000
"2022-09-24 21:47:11","2022-09-24",6.79,1664056031000
"2022-09-24 22:02:11","2022-09-24",6.66,1664056931000
"2022-09-24 22:17:13","2022-09-24",6.72,1664057833000
"2022-09-24 22:32:11","2022-09-24",6.57,1664058731000
"2022-09-24 22:47:11","2022-09-24",6.42,1664059631000
"2022-09-24 23:02:11","2022-09-24",6.56,1664060531000
"2022-09-24 23:17:11","2022-09-24",6.37,1664061431000
"2022-09-24 23:32:11","2022-09-24",6.73,1664062331000
"2022-09-24 23:47:16","2022-09-24",6.53,1664063236000
"2022-09-25 00:02:11","2022-09-25",6.52,1664064131000
"2022-09-25 00:17:11","2022-09-25",6.52,1664065031000
"2022-09-25 00:32:11","2022-09-25",6.56,1664065931000
"2022-09-25 00:47:11","2022-09-25",6.55,1664066831000
"2022-09-25 01:02:13","2022-09-25",6.56,1664067733000
"2022-09-25 01:17:11","2022-09-25",6.57,1664068631000
"2022-09-25 01:32:11","2022-09-25",6.58,1664069531000
"2022-09-25 01:47:11","2022-09-25",6.67,1664070431000
"2022-09-25 02:02:11","2022-09-25",6.69,1664071331000
"2022-09-25 02:17:11","2022-09-25",6.59,1664072231000
"2022-09-25 02:32:12","2022-09-25",6.64,1664073132000
"2022-09-25 02:47:11","2022-09-25",6.67,1664074031000
"2022-09-25 03:02:11","2022-09-25",6.63,1664074931000
"2022-09-25 03:17:11","2022-09-25",6.5,1664075831000
"2022-09-25 03:32:13","2022-09-25",6.44,1664076733000
"2022-09-25 03:47:11","2022-09-25",6.42,1664077631000
"2022-09-25 04:02:11","2022-09-25",6.41,1664078531000
"2022-09-25 04:17:11","2022-09-25",6.42,1664079431000
"2022-09-25 04:32:14","2022-09-25",6.43,1664080334000
"2022-09-25 04:47:11","2022-09-25",6.49,1664081231000
"2022-09-25 05:02:11","2022-09-25",6.53,1664082131000
"2022-09-25 05:17:11","2022-09-25",6.53,1664083031000
"2022-09-25 05:32:11","2022-09-25",6.56,1664083931000
"2022-09-25 05:47:11","2022-09-25",6.57,1664084831000
"2022-09-25 06:02:11","2022-09-25",6.65,1664085731000
"2022-09-25 06:17:11","2022-09-25",6.71,1664086631000
"2022-09-25 06:32:11","2022-09-25",6.71,1664087531000
"2022-09-25 06:47:11","2022-09-25",6.72,1664088431000
"2022-09-25 07:02:11","2022-09-25",6.79,1664089331000
"2022-09-25 07:17:11","2022-09-25",6.73,1664090231000
"2022-09-25 07:32:11","2022-09-25",6.72,1664091131000
"2022-09-25 07:47:11","2022-09-25",6.78,1664092031000
"2022-09-25 08:02:14","2022-09-25",6.76,1664092934000
"2022-09-25 08:17:11","2022-09-25",6.8,1664093831000
"2022-09-25 08:32:11","2022-09-25",6.8,1664094731000
"2022-09-25 08:47:11","2022-09-25",6.79,1664095631000
"2022-09-25 09:02:11","2022-09-25",6.87,1664096531000
"2022-09-25 09:17:11","2022-09-25",6.91,1664097431000
"2022-09-25 09:32:11","2022-09-25",6.92,1664098331000
"2022-09-25 09:47:11","2022-09-25",7.02,1664099231000
"2022-09-25 10:02:11","2022-09-25",7.06,1664100131000
"2022-09-25 10:17:14","2022-09-25",7.23,1664101034000
"2022-09-25 10:32:12","2022-09-25",7.0,1664101932000
"2022-09-25 10:47:11","2022-09-25",7.15,1664102831000
"2022-09-25 11:02:11","2022-09-25",7.15,1664103731000
"2022-09-25 11:17:11","2022-09-25",6.94,1664104631000
"2022-09-25 11:32:11","2022-09-25",6.84,1664105531000
"2022-09-25 11:47:14","2022-09-25",6.79,1664106434000
"2022-09-25 12:02:11","2022-09-25",6.74,1664107331000
"2022-09-25 12:17:11","2022-09-25",6.63,1664108231000
"2022-09-25 12:32:11","2022-09-25",6.5,1664109131000
"2022-09-25 12:47:11","2022-09-25",6.45,1664110031000
"2022-09-25 13:02:11","2022-09-25",6.48,1664110931000
"2022-09-25 13:17:14","2022-09-25",6.44,1664111834000
"2022-09-25 13:32:11","2022-09-25",6.51,1664112731000
"2022-09-25 13:47:11","2022-09-25",6.53,1664113631000
"2022-09-25 14:02:11","2022-09-25",6.54,1664114531000
"2022-09-25 14:17:11","2022-09-25",6.61,1664115431000
"2022-09-25 14:32:11","2022-09-25",6.65,1664116331000
"2022-09-25 14:47:11","2022-09-25",6.58,1664117231000
"2022-09-25 15:02:11","2022-09-25",6.63,1664118131000
"2022-09-25 15:17:11","2022-09-25",6.58,1664119031000
"2022-09-25 15:32:11","2022-09-25",6.5,1664119931000
"2022-09-25 15:47:11","2022-09-25",6.41,1664120831000
"2022-09-25 16:02:11","2022-09-25",6.37,1664121731000
"2022-09-25 16:17:11","2022-09-25",6.37,1664122631000
"2022-09-25 16:32:11","2022-09-25",6.39,1664123531000
"2022-09-25 16:47:11","2022-09-25",6.49,1664124431000
"2022-09-25 17:02:14","2022-09-25",6.66,1664125334000
"2022-09-25 17:17:12","2022-09-25",6.76,1664126232000
"2022-09-25 17:32:11","2022-09-25",6.88,1664127131000
"2022-09-25 17:47:11","2022-09-25",6.88,1664128031000
"2022-09-25 18:02:12","2022-09-25",7.06,1664128932000
"2022-09-25 18:17:11","2022-09-25",7.13,1664129831000
"2022-09-25 18:32:11","2022-09-25",7.18,1664130731000
"2022-09-25 18:47:11","2022-09-25",7.23,1664131631000
"2022-09-25 19:02:11","2022-09-25",7.2,1664132531000
"2022-09-25 19:17:11","2022-09-25",7.19,1664133431000
"2022-09-25 19:32:11","2022-09-25",7.17,1664134331000
"2022-09-25 19:47:11","2022-09-25",7.19,1664135231000
"2022-09-25 20:02:14","2022-09-25",7.3,1664136134000
"2022-09-25 20:17:11","2022-09-25",7.39,1664137031000
"2022-09-25 20:32:11","2022-09-25",7.46,1664137931000
"2022-09-25 20:47:11","2022-09-25",7.51,1664138831000
"2022-09-25 21:02:11","2022-09-25",7.64,1664139731000
"2022-09-25 21:17:11","2022-09-25",7.71,1664140631000
"2022-09-25 21:32:11","2022-09-25",7.77,1664141531000
"2022-09-25 21:47:11","2022-09-25",7.81,1664142431000
"2022-09-25 22:02:11","2022-09-25",7.93,1664143331000
"2022-09-25 22:17:11","2022-09-25",7.98,1664144231000
"2022-09-25 22:32:11","2022-09-25",8.03,1664145131000
"2022-09-25 22:47:11","2022-09-25",8.14,1664146031000
"2022-09-25 23:02:11","2022-09-25",8.21,1664146931000
"2022-09-25 23:17:11","2022-09-25",8.24,1664147831000
"2022-09-25 23:32:11","2022-09-25",7.84,1664148731000
"2022-09-25 23:47:11","2022-09-25",8.03,1664149631000
"2022-09-26 00:02:11","2022-09-26",7.76,1664150531000
"2022-09-26 00:17:11","2022-09-26",7.52,1664151431000
"2022-09-26 00:32:11","2022-09-26",7.2,1664152331000
"2022-09-26 00:47:11","2022-09-26",6.89,1664153231000
"2022-09-26 01:02:11","2022-09-26",6.78,1664154131000
"2022-09-26 01:17:11","2022-09-26",6.65,1664155031000
"2022-09-26 01:32:11","2022-09-26",6.46,1664155931000
"2022-09-26 01:47:11","2022-09-26",6.47,1664156831000
"2022-09-26 02:02:11","2022-09-26",6.39,1664157731000
"2022-09-26 02:17:12","2022-09-26",6.41,1664158632000
"2022-09-26 02:32:11","2022-09-26",6.48,1664159531000
"2022-09-26 02:47:11","2022-09-26",6.56,1664160431000
"2022-09-26 03:02:11","2022-09-26",6.56,1664161331000
"2022-09-26 03:17:11","2022-09-26",6.61,1664162231000
"2022-09-26 03:32:11","2022-09-26",6.55,1664163131000
"2022-09-26 03:47:13","2022-09-26",6.47,1664164033000
"2022-09-26 04:02:11","2022-09-26",6.39,1664164931000
"2022-09-26 04:17:11","2022-09-26",6.36,1664165831000
"2022-09-26 04:32:11","2022-09-26",6.37,1664166731000
"2022-09-26 04:47:11","2022-09-26",6.41,1664167631000
"2022-09-26 05:02:11","2022-09-26",6.5,1664168531000
"2022-09-26 05:17:11","2022-09-26",6.65,1664169431000
"2022-09-26 05:32:16","2022-09-26",6.75,1664170336000
"2022-09-26 05:47:11","2022-09-26",6.8,1664171231000
"2022-09-26 06:02:11","2022-09-26",6.76,1664172131000
"2022-09-26 06:17:11","2022-09-26",6.9,1664173031000
"2022-09-26 06:32:11","2022-09-26",6.95,1664173931000
"2022-09-26 06:47:14","2022-09-26",6.96,1664174834000
"2022-09-26 07:02:11","2022-09-26",7.06,1664175731000
"2022-09-26 07:17:11","2022-09-26",7.11,1664176631000
"2022-09-26 07:32:11","2022-09-26",7.06,1664177531000
"2022-09-26 07:47:11","2022-09-26",7.05,1664178431000
"2022-09-26 08:02:11","2022-09-26",7.06,1664179331000
"2022-09-26 08:17:11","2022-09-26",7.03,1664180231000
"2022-09-26 08:32:11","2022-09-26",6.98,1664181131000
"2022-09-26 08:47:11","2022-09-26",6.94,1664182031000
"2022-09-26 09:02:14","2022-09-26",6.94,1664182934000
"2022-09-26 09:17:14","2022-09-26",6.97,1664183834000
"2022-09-26 09:32:11","2022-09-26",7.04,1664184731000
"2022-09-26 09:47:11","2022-09-26",7.06,1664185631000
"2022-09-26 10:02:11","2022-09-26",7.29,1664186531000
"2022-09-26 10:17:11","2022-09-26",7.38,1664187431000
"2022-09-26 10:32:11","2022-09-26",7.53,1664188331000
"2022-09-26 10:47:11","2022-09-26",7.66,1664189231000
"2022-09-26 11:02:11","2022-09-26",8.07,1664190131000
"2022-09-26 11:17:11","2022-09-26",8.1,1664191031000
"2022-09-26 11:32:14","2022-09-26",8.13,1664191934000
"2022-09-26 11:47:11","2022-09-26",7.96,1664192831000
"2022-09-26 12:02:12","2022-09-26",7.55,1664193732000
"2022-09-26 12:17:11","2022-09-26",7.16,1664194631000
"2022-09-26 12:32:11","2022-09-26",7.08,1664195531000
"2022-09-26 12:47:11","2022-09-26",7.02,1664196431000
"2022-09-26 13:02:11","2022-09-26",6.83,1664197331000
"2022-09-26 13:17:11","2022-09-26",6.7,1664198231000
"2022-09-26 13:32:11","2022-09-26",6.7,1664199131000
"2022-09-26 13:47:11","2022-09-26",6.67,1664200031000
"2022-09-26 14:02:14","2022-09-26",6.71,1664200934000
"2022-09-26 14:17:12","2022-09-26",6.81,1664201832000
"2022-09-26 14:32:11","2022-09-26",6.86,1664202731000
"2022-09-26 14:47:12","2022-09-26",6.91,1664203632000
"2022-09-26 15:02:11","2022-09-26",6.92,1664204531000
"2022-09-26 15:17:11","2022-09-26",6.95,1664205431000
"2022-09-26 15:32:11","2022-09-26",6.97,1664206331000
"2022-09-26 15:47:14","2022-09-26",6.86,1664207234000
"2022-09-26 16:02:11","2022-09-26",6.75,1664208131000
"2022-09-26 16:17:11","2022-09-26",6.65,1664209031000
"2022-09-26 16:32:12","2022-09-26",6.61,1664209932000
"2022-09-26 16:47:11","2022-09-26",6.59,1664210831000
"2022-09-26 17:02:11","2022-09-26",6.55,1664211731000
"2022-09-26 17:17:11","2022-09-26",6.61,1664212631000
"2022-09-26 17:32:11","2022-09-26",6.71,1664213531000
"2022-09-26 17:47:11","2022-09-26",6.79,1664214431000
"2022-09-26 18:02:11","2022-09-26",6.87,1664215331000
"2022-09-26 18:17:11","2022-09-26",6.92,1664216231000
"2022-09-26 18:32:11","2022-09-26",6.94,1664217131000
"2022-09-26 18:47:11","2022-09-26",7.03,1664218031000
"2022-09-26 19:02:11","2022-09-26",7.09,1664218931000
"2022-09-26 19:17:11","2022-09-26",7.16,1664219831000
"2022-09-26 19:32:11","2022-09-26",7.18,1664220731000
"2022-09-26 19:47:14","2022-09-26",7.19,1664221634000
"2022-09-26 20:02:12","2022-09-26",7.18,1664222532000
"2022-09-26 20:17:11","2022-09-26",7.17,1664223431000
"2022-09-26 20:32:11","2022-09-26",7.17,1664224331000
"2022-09-26 20:47:12","2022-09-26",7.22,1664225232000
"2022-09-26 21:02:11","2022-09-26",7.36,1664226131000
"2022-09-26 21:17:11","2022-09-26",7.36,1664227031000
"2022-09-26 21:32:11","2022-09-26",7.51,1664227931000
"2022-09-26 21:47:11","2022-09-26",7.54,1664228831000
"2022-09-26 22:02:11","2022-09-26",7.7,1664229731000
"2022-09-26 22:17:11","2022-09-26",7.84,1664230631000
"2022-09-26 22:32:11","2022-09-26",7.92,1664231531000
"2022-09-26 22:47:11","2022-09-26",8.06,1664232431000
"2022-09-26 23:02:11","2022-09-26",8.14,1664233331000
"2022-09-26 23:17:11","2022-09-26",8.22,1664234231000
"2022-09-26 23:32:13","2022-09-26",8.22,1664235133000
"2022-09-26 23:47:11","2022-09-26",8.02,1664236031000
"2022-09-27 00:02:11","2022-09-27",7.8,1664236931000
"2022-09-27 00:17:11","2022-09-27",7.47,1664237831000
"2022-09-27 00:32:11","2022-09-27",7.11,1664238731000
"2022-09-27 00:47:11","2022-09-27",6.97,1664239631000
"2022-09-27 01:02:11","2022-09-27",6.83,1664240531000
"2022-09-27 01:17:11","2022-09-27",6.75,1664241431000
"2022-09-27 01:32:11","2022-09-27",6.66,1664242331000
"2022-09-27 01:47:11","2022-09-27",6.66,1664243231000
"2022-09-27 02:02:11","2022-09-27",6.69,1664244131000
"2022-09-27 02:17:11","2022-09-27",6.72,1664245031000
"2022-09-27 02:32:11","2022-09-27",6.79,1664245931000
"2022-09-27 02:47:13","2022-09-27",6.86,1664246833000
"2022-09-27 03:02:11","2022-09-27",6.93,1664247731000
"2022-09-27 03:17:11","2022-09-27",6.85,1664248631000
"2022-09-27 03:32:11","2022-09-27",6.81,1664249531000
"2022-09-27 03:47:11","2022-09-27",6.96,1664250431000
"2022-09-27 04:02:11","2022-09-27",6.88,1664251331000
"2022-09-27 04:17:11","2022-09-27",6.76,1664252231000
"2022-09-27 04:32:11","2022-09-27",6.66,1664253131000
"2022-09-27 04:47:11","2022-09-27",6.66,1664254031000
"2022-09-27 05:02:11","2022-09-27",6.63,1664254931000
"2022-09-27 05:17:11","2022-09-27",6.62,1664255831000
"2022-09-27 05:32:11","2022-09-27",6.67,1664256731000
"2022-09-27 05:47:11","2022-09-27",6.73,1664257631000
"2022-09-27 06:02:11","2022-09-27",6.79,1664258531000
"2022-09-27 06:17:11","2022-09-27",6.89,1664259431000
"2022-09-27 06:32:11","2022-09-27",6.91,1664260331000
"2022-09-27 06:47:11","2022-09-27",6.95,1664261231000
"2022-09-27 07:02:11","2022-09-27",7.0,1664262131000
"2022-09-27 07:17:11","2022-09-27",7.06,1664263031000
"2022-09-27 07:32:13","2022-09-27",7.13,1664263933000
"2022-09-27 07:47:11","2022-09-27",7.18,1664264831000
"2022-09-27 08:02:11","2022-09-27",7.27,1664265731000
"2022-09-27 08:17:11","2022-09-27",7.2,1664266631000
"2022-09-27 08:32:11","2022-09-27",7.22,1664267531000
"2022-09-27 08:47:11","2022-09-27",7.24,1664268431000
"2022-09-27 09:02:11","2022-09-27",7.26,1664269331000
"2022-09-27 09:17:11","2022-09-27",7.25,1664270231000
"2022-09-27 09:32:11","2022-09-27",7.22,1664271131000
"2022-09-27 09:47:11","2022-09-27",7.19,1664272031000
"2022-09-27 10:02:12","2022-09-27",7.21,1664272932000
"2022-09-27 10:17:11","2022-09-27",7.31,1664273831000
"2022-09-27 10:32:11","2022-09-27",7.4,1664274731000
"2022-09-27 10:47:11","2022-09-27",7.57,1664275631000
"2022-09-27 11:02:11","2022-09-27",7.71,1664276531000
"2022-09-27 11:17:11","2022-09-27",7.9,1664277431000
"2022-09-27 11:32:11","2022-09-27",7.96,1664278331000
"2022-09-27 11:47:11","2022-09-27",7.88,1664279231000
"2022-09-27 12:02:11","2022-09-27",7.77,1664280131000
"2022-09-27 12:17:13","2022-09-27",7.62,1664281033000
"2022-09-27 12:32:11","2022-09-27",7.41,1664281931000
"2022-09-27 12:47:13","2022-09-27",7.26,1664282833000
"2022-09-27 13:02:11","2022-09-27",7.26,1664283731000
"2022-09-27 13:17:13","2022-09-27",7.17,1664284633000
"2022-09-27 13:32:11","2022-09-27",7.05,1664285531000
"2022-09-27 13:47:11","2022-09-27",6.97,1664286431000
"2022-09-27 14:02:11","2022-09-27",6.92,1664287331000
"2022-09-27 14:17:11","2022-09-27",6.88,1664288231000
"2022-09-27 14:32:12","2022-09-27",6.9,1664289132000
"2022-09-27 14:47:11","2022-09-27",6.92,1664290031000
"2022-09-27 15:02:11","2022-09-27",6.99,1664290931000
"2022-09-27 15:17:11","2022-09-27",7.01,1664291831000
"2022-09-27 15:32:11","2022-09-27",7.04,1664292731000
"2022-09-27 15:47:11","2022-09-27",6.94,1664293631000
"2022-09-27 16:02:11","2022-09-27",7.07,1664294531000
"2022-09-27 16:17:11","2022-09-27",7.01,1664295431000
"2022-09-27 16:32:11","2022-09-27",6.91,1664296331000
"2022-09-27 16:47:11","2022-09-27",6.83,1664297231000
"2022-09-27 17:02:11","2022-09-27",6.82,1664298131000
